25	1800359985	2.8773015
25	1800046808	2.8349671
25	1800235955	2.8323126
25	1800174285	2.8028064
25	1803242036	2.794161
25	1800074058	2.738553
25	1800018810	2.6703243
25	1800147492	2.6609163
25	1800419889	2.6400087
25	1800165143	2.6274438
25	1800030906	2.564259
25	1800018676	2.540939
25	1800019531	2.5166814
25	1800222436	2.5160003
25	1800282126	2.4846373
25	1800120902	2.4809718
25	1800352365	2.4646564
25	1800020374	2.3695345
25	1803242041	2.3679523
25	1800263264	2.34912
25	1800256357	2.331492
25	1800030880	2.328738
25	1800197968	2.3049967
25	1800310124	2.289655
25	1800350977	2.2635202
25	1800420000	2.2440376
25	1800074089	2.2320237
25	1800265123	2.2211123
25	1803242457	2.1840544
25	1800018733	2.1638293
25	1800078873	2.1043503
25	1800126187	2.101034
25	1800078893	2.0968306
25	1800021301	2.087645
25	1800021290	2.0840104
25	1800350348	2.0810869
25	1800019116	2.079831
25	1800044667	2.0788956
25	1800024386	2.0778868
25	1800252092	2.055465
25	1802816835	2.0497823
25	1800020586	2.0419602
25	1800094409	2.0251062
25	1800020133	2.0210984
25	1800019792	2.0190594
27	1800202853	6.518855
27	1800026398	6.332603
27	1800022581	6.283187
27	1800026231	6.141627
27	1800353817	5.875829
27	1800022996	5.698102
27	1800018710	5.6803427
27	1800353571	5.634452
27	1800197968	5.617041
27	1800121659	5.613342
27	1800217371	5.553183
27	1800030906	5.4363933
27	1800161524	5.417634
27	1800155161	5.3730702
27	1800379216	5.3645754
27	1800061638	5.3591795
27	1800019594	5.2944446
27	1800026332	5.125921
27	1800019665	5.099275
27	1800020333	5.0517235
27	1802761123	5.0334654
27	1800353749	4.9334793
27	1800238182	4.91925
27	1800111258	4.913358
27	1800025778	4.89008
27	1800072405	4.748163
27	1800253182	4.6238933
27	1800258211	4.4842405
27	1800019304	4.389757
27	1800238578	4.3186088
27	1800018639	4.316368
27	1800340927	4.206964
27	1800353545	4.1457973
27	1800119695	4.1255326
27	1803453994	4.027782
27	1800147492	4.0209613
27	1800082735	3.9751794
27	1800139980	3.9552546
27	1800020102	3.914901
27	1800019955	3.8934531
27	1800228066	3.8603458
27	1800174173	3.803428
27	1800024300	3.7203279
27	1800185256	3.7071567
27	1800256345	3.6626267
27	1800353825	3.661755
27	1800022746	3.6258101
27	1800026053	3.587302
27	1800022089	3.5608337
27	1800025551	3.5529256
30	1800018810	6.537747
30	1800018639	6.5168047
30	1800022439	5.7794595
30	1800026643	5.366802
30	1800353555	5.113371
30	1800231636	5.0064344
30	1802816835	4.9025264
30	1800420528	4.7612176
30	1800019201	4.7587824
30	1800018914	4.6291842
30	1800352714	4.48555
30	1800024386	4.4298863
30	1800019257	4.3416724
30	1800026237	4.3180985
30	1800018733	4.231637
30	1800422570	4.2254047
30	1800076081	4.1654854
30	1800019537	4.1654534
30	1800022676	4.1485314
30	1800019357	4.1332107
30	1800235872	4.071606
30	1800023586	4.0251846
30	1800019531	4.024235
30	1803242457	3.9516547
30	1800279734	3.9501536
30	1800350475	3.9441547
30	1800354125	3.8967757
30	1800018710	3.8127375
30	1800020333	3.804163
30	1800020107	3.737174
30	1800420000	3.7369769
30	1800019267	3.7312016
30	1800021580	3.7121217
30	1800020296	3.7084262
30	1800222436	3.6961854
30	1800018783	3.6761596
30	1800253182	3.6657698
30	1800026332	3.6589375
30	1800018844	3.658561
30	1800353541	3.6449971
30	1800259259	3.6182587
30	1800227659	3.6090944
30	1800019720	3.581614
30	1800261957	3.527474
30	1800351401	3.5248585
30	1800367822	3.5216372
30	1800018623	3.48653
30	1800101018	3.4523282
30	1800245829	3.4258993
30	1800019214	3.4217474
34	1800019304	6.7888126
34	1800019594	6.442206
34	1800353749	6.3639097
34	1800217371	6.022328
34	1800202853	5.7446313
34	1800024141	5.615582
34	1800026398	5.615499
34	1800020333	5.465116
34	1800022581	5.4072695
34	1802761123	5.221391
34	1800353817	5.189793
34	1800121659	5.0785837
34	1800061638	4.9416656
34	1800379216	4.928517
34	1800022106	4.913657
34	1800128578	4.852147
34	1800256345	4.8333526
34	1800245829	4.808123
34	1800111258	4.7849584
34	1800080795	4.7382617
34	1800025551	4.617048
34	1800020307	4.51429
34	1800080788	4.5013943
34	1800060404	4.4895806
34	1800161524	4.4872904
34	1800344656	4.4175806
34	1800109653	4.4171834
34	1803453994	4.356543
34	1800233344	4.353498
34	1800197968	4.323357
34	1800340927	4.3189917
34	1800139980	4.3153152
34	1800243088	4.3069787
34	1800030906	4.300958
34	1800191019	4.27646
34	1800072405	4.261688
34	1800258211	4.0963645
34	1800352372	4.070785
34	1800025778	4.048799
34	1800155161	4.0360966
34	1800022996	4.0294666
34	1800082735	3.9945035
34	1800026332	3.9803977
34	1800026053	3.9063334
34	1800018676	3.9003186
34	1800018710	3.819821
34	1800119695	3.8195052
34	1800238182	3.8174129
34	1802821120	3.7748241
34	1800201616	3.724384
35	1800019594	5.4564323
35	1800217371	5.101881
35	1800379216	4.866231
35	1800353749	4.486953
35	1800024141	4.4142036
35	1800030906	4.3723288
35	1800019665	4.2492456
35	1800061638	4.2393813
35	1800116994	4.2295985
35	1800233344	4.220647
35	1800072405	4.138345
35	1800243088	4.101099
35	1800018964	3.9842386
35	1800020333	3.9509394
35	1800202853	3.8842275
35	1802761123	3.834553
35	1800019304	3.7600057
35	1800353483	3.7475078
35	1800021618	3.6706119
35	1800071079	3.6104128
35	1800080795	3.6050506
35	1800353817	3.5893142
35	1800080788	3.5068579
35	1800026231	3.4844124
35	1800128578	3.4686964
35	1800025551	3.4105692
35	1800109653	3.404939
35	1800223031	3.4044967
35	1800018710	3.3693187
35	1800340927	3.3549914
35	1800022581	3.3444138
35	1800147492	3.3224595
35	1802814933	3.30366
35	1800245829	3.1440907
35	1800060404	3.1395257
35	1800023786	3.1180766
35	1800250043	3.1057167
35	1804408964	3.105268
35	1800018578	3.0782552
35	1800217234	3.072873
35	1800340322	3.043203
35	1800134855	2.9961443
35	1800025223	2.982406
35	1800179562	2.979678
35	1800191019	2.976431
35	1803453994	2.961946
35	1800344656	2.9047453
35	1800256345	2.8728552
35	1800340271	2.802189
35	1800099442	2.7942798
46	1800353749	6.5081077
46	1800019594	6.152751
46	1800026332	6.03389
46	1800019665	6.032524
46	1800202853	5.795392
46	1800022106	5.6487923
46	1800139980	5.6227026
46	1800353817	5.5938535
46	1800020333	5.4894443
46	1800128578	5.427398
46	1800223031	5.281173
46	1800245829	5.216749
46	1800121659	5.1864176
46	1802761123	5.1244655
46	1800026237	5.023044
46	1800353825	5.021704
46	1800026231	4.9990892
46	1800201616	4.951576
46	1800191133	4.930394
46	1800060404	4.8607244
46	1800238182	4.839244
46	1800161524	4.8105035
46	1800379216	4.7180123
46	1800227659	4.7015595
46	1800018710	4.6757216
46	1800020044	4.6604643
46	1800367822	4.6351447
46	1800018810	4.6343307
46	1800352372	4.594757
46	1800022581	4.5692863
46	1800197968	4.5324297
46	1800109653	4.5209703
46	1800253182	4.484425
46	1800019316	4.4175
46	1800022996	4.4046836
46	1800025778	4.38428
46	1800227783	4.3559575
46	1800019151	4.335809
46	1800360158	4.3217397
46	1800026053	4.2586613
46	1800256345	4.2491784
46	1800020307	4.244807
46	1800020345	4.2333903
46	1800018632	4.2327247
46	1803453994	4.2206893
46	1800020296	4.218445
46	1800353559	4.20044
46	1800177930	4.1880913
46	1800233344	4.1568675
46	1800018548	4.106152
50	1800018964	5.8714914
50	1800245829	5.203138
50	1800023786	4.9516497
50	1800233344	4.8130546
50	1800179562	4.612038
50	1800025223	4.523583
50	1802821120	4.355363
50	1800019337	4.2383437
50	1800020928	3.9318645
50	1800245686	3.6045737
50	1800228066	3.5887315
50	1800019246	3.5292492
50	1800026145	3.5212135
50	1800350842	3.4486766
50	1800253182	3.443825
50	1800025551	3.3824522
50	1800353749	3.3547795
50	1800071079	3.33377
50	1800192888	3.3274963
50	1800360158	3.2424483
50	1800109559	3.233936
50	1800021319	3.1755652
50	1800359669	3.1712356
50	1800021618	3.136241
50	1800020345	3.0850167
50	1800019618	3.0495455
50	1800022654	3.0411584
50	1800068492	2.948132
50	1800361191	2.9339824
50	1800174285	2.9183376
50	1800353825	2.8859138
50	1800185780	2.859184
50	1800183197	2.830934
50	1800340649	2.8219795
50	1802837000	2.8033826
50	1800020715	2.77291
50	1800552752	2.7550132
50	1800019111	2.73383
50	1800344656	2.7154481
50	1800161524	2.6954856
50	1800341717	2.683668
50	1800266274	2.6657937
50	1800021967	2.6644006
50	1800245898	2.6503427
50	1800139450	2.6380143
50	1800040967	2.6368566
50	1800192965	2.6241217
50	1808406322	2.6225681
50	1800088353	2.609127
50	1800231636	2.6010864
55	1800026398	8.0492
55	1800019214	6.5303555
55	1800353541	5.806358
55	1800023586	5.339536
55	1800419889	5.2632976
55	1800019304	5.251854
55	1800139980	5.170641
55	1800217371	5.157605
55	1800026332	5.062072
55	1800019151	5.045077
55	1800025551	4.890976
55	1800191133	4.8274455
55	1800227659	4.7027698
55	1800020333	4.647444
55	1800022106	4.5057173
55	1800244920	4.4942985
55	1800018548	4.477379
55	1800019665	4.422515
55	1800025180	4.3742228
55	1800227783	4.320903
55	1808405886	4.3042417
55	1800290380	4.2477093
55	1800018623	4.2180486
55	1800020044	4.2065988
55	1800128578	4.2046833
55	1800024594	4.1778607
55	1800025486	4.1576157
55	1805535161	4.1047606
55	1800236989	4.0883656
55	1800018810	4.0865717
55	1800018938	4.045779
55	1800182207	3.9452667
55	1800019316	3.9150217
55	1800245829	3.8838358
55	1800019618	3.8818116
55	1800057265	3.877577
55	1800025808	3.8770797
55	1800261957	3.867861
55	1800021580	3.8618255
55	1800018639	3.8522637
55	1800240294	3.8498044
55	1800019301	3.783305
55	1800021967	3.7777781
55	1800020345	3.7714136
55	1800026237	3.7520952
55	1800202853	3.713758
55	1800023786	3.7043223
55	1800275609	3.6856816
55	1800141720	3.6625023
55	1800022843	3.6622975
56	1800183737	4.3815207
56	1800024464	4.259992
56	1800019301	4.1460533
56	1802832670	3.9993165
56	1800265209	3.8968627
56	1800352367	3.866453
56	1800019201	3.8039088
56	1800048875	3.642679
56	1800018892	3.6089733
56	1800150158	3.522431
56	1800234527	3.3701718
56	1800025962	3.3546708
56	1800020871	3.3460302
56	1800424113	3.3406982
56	1800076081	3.2533987
56	1800259259	3.1948285
56	1800165355	3.174173
56	1800353532	3.1591606
56	1800026839	3.1558626
56	1800246889	3.1046405
56	1800023586	3.0437984
56	1800018810	3.017272
56	1800018914	2.9798431
56	1800018805	2.9657962
56	1800019267	2.961163
56	1800024314	2.8469377
56	1800279734	2.7271864
56	1800218172	2.7140338
56	1800195642	2.7093155
56	1800247315	2.7021132
56	1800025913	2.6925604
56	1800114635	2.6787636
56	1800259142	2.6609879
56	1800021168	2.6517205
56	1800099328	2.6372027
56	1800249089	2.635251
56	1800256362	2.6327808
56	1800024657	2.6290596
56	1800122103	2.5763867
56	1800222974	2.566388
56	1800197104	2.559821
56	1804536432	2.5394847
56	1800113629	2.532692
56	1800353555	2.5141394
56	1800310208	2.5072656
56	1800245765	2.4985049
56	1800134285	2.474979
56	1800360994	2.4469151
56	1800019357	2.4295745
56	1800352714	2.4221199
59	1800231636	4.7410674
59	1800195627	4.301273
59	1800193151	4.1303053
59	1800238182	3.8356435
59	1800359669	3.810525
59	1800245686	3.7445533
59	1805535161	3.741433
59	1800228066	3.7256732
59	1800022746	3.6796362
59	1800212379	3.5509856
59	1800169824	3.5158393
59	1800360158	3.430424
59	1800259036	3.3941967
59	1800020107	3.378078
59	1800352387	3.369695
59	1800025486	3.3501215
59	1800197968	3.3270428
59	1800022996	3.245352
59	1800353571	3.2369285
59	1800026237	3.2278314
59	1800214928	3.2072449
59	1800242003	3.1913712
59	1800024300	3.1888883
59	1800022700	3.178797
59	1800109819	3.1553223
59	1800112664	3.1494143
59	1800020333	3.1225731
59	1800024464	3.1215096
59	1800021513	3.1190634
59	1800359985	3.08081
59	1800018639	3.0735981
59	1800238351	2.9779174
59	1800018733	2.9713483
59	1800020374	2.9453828
59	1800019822	2.9361417
59	1800065515	2.9325602
59	1800354992	2.8955796
59	1800201304	2.889977
59	1800019955	2.872954
59	1802816835	2.8341901
59	1800019244	2.828446
59	1800099342	2.8276556
59	1800057265	2.817884
59	1800018810	2.814165
59	1800018727	2.7810376
59	1800141720	2.7734861
59	1800019792	2.7323747
59	1800361264	2.7242062
59	1800112611	2.7232783
59	1800140642	2.6968622
62	1800202853	7.7066216
62	1800111258	7.2962
62	1800061638	7.2489657
62	1800024141	6.649094
62	1800060404	6.409207
62	1800080788	6.358886
62	1800353749	6.144053
62	1800080795	6.0992904
62	1800353817	6.0502634
62	1800019665	5.909789
62	1800082735	5.8173676
62	1800030906	5.7615166
62	1800019304	5.6952434
62	1800025778	5.6570616
62	1800155161	5.517771
62	1800256345	5.4385233
62	1800340927	5.43355
62	1800128578	5.3885574
62	1800109653	5.0743785
62	1800258211	5.0089803
62	1800147492	4.9773726
62	1800072405	4.954757
62	1800197968	4.9437776
62	1802761123	4.890581
62	1800020102	4.860691
62	1800022089	4.814017
62	1800020307	4.783216
62	1800139980	4.7542176
62	1800155580	4.6730084
62	1800352372	4.6595526
62	1800026332	4.631356
62	1800191019	4.5692716
62	1800018676	4.5672407
62	1800185256	4.4665003
62	1800205324	4.4323187
62	1800026145	4.4155045
62	1800174173	4.3402247
62	1800238182	4.2379317
62	1800064266	4.223993
62	1808405886	4.142042
62	1800022996	4.127456
62	1800020333	4.0896173
62	1800244920	4.057913
62	1800026231	3.9593215
62	1800020133	3.921025
62	1800051995	3.8367107
62	1800340649	3.574904
62	1800238578	3.4704385
62	1800071079	3.349421
62	1800131296	3.3258643
63	1800116994	5.655259
63	1802814933	4.9514804
63	1800071079	4.633645
63	1800059423	4.520383
63	1800048705	3.5604982
63	1800131906	3.460342
63	1800252204	3.438186
63	1800046032	3.3246322
63	1800020966	3.226106
63	1800102975	3.1135757
63	1800087273	3.0694022
63	1800062946	2.9660861
63	1800036885	2.8733878
63	1800068492	2.8500435
63	1800101755	2.8005064
63	1800139261	2.7849638
63	1800026459	2.7494867
63	1800085992	2.74272
63	1800018938	2.738651
63	1800050395	2.702897
63	1800058326	2.6217468
63	1800041499	2.582565
63	1800109559	2.5389652
63	1800117946	2.5062015
63	1800026055	2.4500651
63	1800019297	2.44519
63	1800125435	2.3812404
63	1800110377	2.3565683
63	1800020867	2.326377
63	1800025331	2.3225327
63	1800043023	2.3040519
63	1800195515	2.2751
63	1800098312	2.2449775
63	1800128030	2.2435849
63	1800341704	2.2401247
63	1800069218	2.2385416
63	1800231853	2.2339292
63	1800205324	2.227181
63	1800041299	2.1725745
63	1800090026	2.1723583
63	1800340284	2.0910661
63	1800275609	2.0896928
63	1800022089	2.0886712
63	1800263264	2.0856297
63	1800019155	2.0795913
63	1800108021	2.079239
63	1800092481	2.0746105
63	1800025607	2.0645328
63	1800120009	2.0330207
63	1800025223	1.9973894
64	1800121702	4.3979726
64	1800226254	4.2861757
64	1800360991	3.7972872
64	1800180950	3.7082365
64	1800195539	3.590208
64	1800051806	3.3192027
64	1804328349	3.292265
64	1800025331	3.2913806
64	1800027973	3.2117536
64	1800024204	3.161349
64	1800187018	3.0942023
64	1800156420	3.0844102
64	1800057997	3.0776896
64	1800025601	2.986692
64	1800340284	2.959277
64	1800148679	2.952378
64	1800112816	2.870662
64	1800024145	2.8678992
64	1800208766	2.8602736
64	1800209307	2.7597206
64	1800050395	2.7533875
64	1800305080	2.6832392
64	1800183197	2.6732287
64	1800019031	2.6206074
64	1800018999	2.59373
64	1800022337	2.5848958
64	1800024709	2.5500748
64	1800249828	2.5426145
64	1800194018	2.4573102
64	1800243568	2.4409044
64	1800209275	2.4284148
64	1800035164	2.4190223
64	1800022729	2.4149048
64	1800195515	2.3836923
64	1800032207	2.3772209
64	1800244785	2.3621557
64	1800137518	2.351262
64	1800025632	2.3284643
64	1800264844	2.2974439
64	1800252204	2.274233
64	1800019672	2.2391598
64	1800057561	2.2070985
64	1800019491	2.2029233
64	1800049677	2.2007065
64	1800019532	2.1873572
64	1800019929	2.1479104
64	1800206599	2.1478803
64	1800023244	2.115232
64	1800019671	2.0838459
64	1800103924	2.0773513
66	1800025462	4.508351
66	1800173852	4.5024614
66	1800182207	4.2124014
66	1800023586	4.146711
66	1804580258	4.1112146
66	1800139980	4.0818167
66	1800354770	3.9864159
66	1800353541	3.9299736
66	1800156420	3.896569
66	1800019151	3.8325913
66	1800257547	3.7932732
66	1800025331	3.7640727
66	1800290380	3.7133784
66	1800340805	3.7082896
66	1800205324	3.6850398
66	1800026699	3.5813682
66	1800112049	3.41322
66	1800019618	3.352793
66	1800109653	3.3195524
66	1800153918	3.289753
66	1800019214	3.2655265
66	1800019301	3.261482
66	1800019714	3.242585
66	1800020296	3.2152762
66	1808405886	3.2071774
66	1800191133	3.2031517
66	1800019257	3.1676424
66	1800230976	3.1340282
66	1800233344	3.040957
66	1800020724	3.0168006
66	1800275609	2.9918928
66	1800306455	2.9859023
66	1800024594	2.9376066
66	1800155580	2.9090378
66	1800103924	2.9009044
66	1800019304	2.8677626
66	1800025977	2.848616
66	1800024275	2.8473055
66	1800072148	2.8422432
66	1800174038	2.832512
66	1800206599	2.8058696
66	1800222990	2.8036647
66	1800019267	2.792368
66	1800322038	2.720167
66	1800120351	2.692839
66	1800128578	2.6743152
66	1800042361	2.663187
66	1800186766	2.6515684
66	1800022026	2.637624
66	1800363143	2.6221917
67	1800019531	7.1935654
67	1800018639	6.340316
67	1800353571	6.2799215
67	1800231636	5.5440474
67	1800026237	5.1761503
67	1800353545	5.0044785
67	1800025551	4.9159083
67	1800018710	4.9105444
67	1800026398	4.9048204
67	1800353825	4.840098
67	1800353817	4.7540894
67	1800420000	4.7503757
67	1800024464	4.730289
67	1800019594	4.6908393
67	1800253182	4.6866775
67	1800420528	4.6602235
67	1800419889	4.6339736
67	1800021188	4.599071
67	1800026231	4.436123
67	1800195627	4.3971972
67	1800212379	4.3613276
67	1800018914	4.338119
67	1800422570	4.2835793
67	1800242003	4.2776833
67	1800141720	4.224299
67	1800026332	4.199652
67	1800057265	4.1842136
67	1800228066	4.1757216
67	1800353480	4.082725
67	1800025486	4.042039
67	1800238182	3.9680617
67	1800022996	3.9547265
67	1800019822	3.925245
67	1800022746	3.8943374
67	1800020715	3.8834486
67	1800022439	3.860127
67	1800245313	3.8091037
67	1800112611	3.7623167
67	1800020374	3.7461133
67	1802761123	3.7217543
67	1800181977	3.6863697
67	1800360158	3.6413581
67	1800363151	3.6289315
67	1800018783	3.620874
67	1800227659	3.619629
67	1800019214	3.6051898
67	1800202853	3.5896363
67	1800026423	3.5821989
67	1800025180	3.5760384
67	1800194750	3.568127
69	1800379216	6.2478857
69	1800161524	5.156084
69	1800217371	5.0255704
69	1800228066	5.0212784
