74	1800026145	9.293436
74	1800019594	7.9424233
74	1800020333	7.446199
74	1800214928	7.0282283
74	1800022581	6.7882595
74	1800259036	6.5426507
74	1800238182	6.5319824
74	1800107656	6.4784455
74	1800020102	6.335983
74	1803453994	6.2599745
76	1800161524	36.10605
76	1800250043	33.76657
76	1800071079	32.247387
76	1800233344	28.11843
76	1802821120	26.593185
76	1800025632	25.54785
76	1800095449	24.847773
76	1800019594	23.878904
76	1800026053	23.695652
76	1800168210	23.56955
77	1800202853	5.645905
77	1800018710	5.5319633
77	1800019304	5.5012236
77	1800019665	5.311285
77	1800197968	5.2139144
77	1800026398	5.1729965
77	1800030906	5.0084167
77	1802761123	4.9365516
77	1800022581	4.9234123
77	1800258211	4.729958
78	1800020333	5.5955706
78	1800242003	5.480942
78	1800025486	5.3079443
78	1800141720	5.2315454
78	1800057265	5.135993
78	1800026398	4.9582553
78	1800233344	4.7445974
78	1800350597	4.5470557
78	1800019267	4.4895883
78	1800258211	4.3075194
80	1800018623	5.2095437
80	1800018964	4.339441
80	1800048705	4.2114463
80	1800110377	4.049963
80	1800025551	3.9341521
80	1800116994	3.8727722
80	1800353972	3.7975364
80	1802821120	3.6409707
80	1800020133	3.4690084
80	1800367822	3.4235697
85	1800068037	5.4025197
85	1802816835	5.0289474
85	1800074038	4.7924633
85	1800025366	4.7562904
85	1800040967	4.456494
85	1800076081	4.386356
85	1800114635	3.92836
85	1800118146	3.9205155
85	1800075456	3.9125378
85	1800227659	3.8549912
88	1800228066	6.429883
88	1800026145	5.7406836
88	1800161524	5.695065
88	1800020133	5.674332
88	1800238578	5.546923
88	1800018676	5.033058
88	1800174285	4.8484597
88	1800020507	4.830494
88	1800359669	4.692128
88	1800019594	4.6282864
90	1800061638	6.3112574
90	1800111258	5.672108
90	1800202853	4.664566
90	1800179562	4.400234
90	1800019665	4.3664265
90	1800022654	4.3257823
90	1800024141	3.8033125
90	1800060404	3.7233155
90	1800018623	3.5330467
90	1800019594	3.4877727
93	1800150158	7.940024
93	1800203488	6.6198215
93	1800354088	6.390336
93	1800183737	6.190746
93	1800165355	6.1020904
93	1800234527	5.828782
93	1800021677	5.810921
93	1800222974	5.719972
93	1800019483	5.630543
93	1800106663	4.7749367
95	1800018964	6.7465715
95	1800353817	6.233065
95	1800018639	6.220453
95	1800019594	5.873717
95	1800353571	5.4774404
95	1800360158	5.455268
95	1800018810	5.4160666
95	1800020871	5.407878
95	1800020333	5.3924294
95	1800020715	5.339202
97	1800253182	9.954295
97	1800231636	9.680409
97	1800351401	7.8771124
97	1802761123	7.6844726
97	1800020333	7.6041284
97	1800026237	6.8604016
97	1800359665	6.824979
97	1800020871	6.742469
97	1800018676	6.7245264
97	1800019822	6.491058
103	1800026398	6.3632674
103	1800252204	5.5078654
103	1800020928	4.898409
103	1800306455	4.7989993
103	1800180455	4.6817565
103	1800022106	4.3679485
103	1800266255	4.3586545
103	1800026266	4.2304797
103	1800027973	4.173818
103	1800350099	4.167786
105	1800019594	7.841626
105	1800217371	5.408422
105	1800022106	5.280816
105	1800223031	5.063275
105	1800205324	4.955685
105	1800025551	4.9270144
105	1800353825	4.621612
105	1800341717	4.57497
105	1800198675	4.550912
105	1800202853	4.545297
106	1800381592	11.588373
106	1800249529	11.085025
106	1800026423	10.949433
106	1800089654	10.909268
106	1800068321	9.909193
106	1800102868	9.662436
106	1800096934	8.570769
106	1800088536	8.384997
106	1800132578	7.970323
106	1800379216	5.364363
111	1800243088	6.3235393
111	1800025551	5.9492645
111	1800179562	5.8059864
111	1802834401	5.316436
111	1800024981	4.9589148
111	1800020345	4.944883
111	1802814933	4.915156
111	1800022654	4.7995467
111	1800023786	4.7643275
111	1800245829	4.59884
112	1800101006	4.851704
112	1800068037	4.82707
112	1803242038	4.8007884
112	1800101011	4.3732314
112	1803242036	4.1386595
112	1802816835	4.037916
112	1800193274	4.022629
112	1803242041	3.7060714
112	1800074038	3.6954772
112	1800101018	3.6364415
115	1800024791	14.294372
115	1800024813	11.451901
115	1800026145	8.465042
115	1800108021	8.233899
115	1800111258	7.552064
115	1800019257	7.2991047
115	1800340649	7.1123166
115	1800061638	7.042075
115	1800121659	6.8918905
115	1800244920	6.8657093
118	1800112667	7.34131
118	1800065515	5.5674825
118	1800148554	5.1901956
118	1800071079	4.618798
118	1800233344	4.0282283
118	1802814933	3.95357
118	1800352387	3.9232018
118	1800019822	3.8415213
118	1800238351	3.607047
118	1800109819	3.6008584
123	1800353749	7.5837636
123	1800353825	6.689729
123	1800019304	5.612142
123	1800420407	5.378771
123	1800018802	5.061169
123	1800205324	5.025184
123	1800019151	4.9742894
123	1800108021	4.8600755
123	1803242172	4.8047166
123	1800026053	4.800211
124	1800019594	7.116378
124	1800244920	6.7792015
124	1800161524	6.6446733
124	1800353749	6.3609934
124	1800245829	6.0451856
124	1800020133	5.9522943
124	1800026145	5.5211334
124	1800379216	5.51653
124	1800061638	5.3376937
124	1800202853	5.1867747
129	1800350475	11.199632
129	1800071079	10.369354
129	1800026053	10.218435
129	1800245829	9.31385
129	1800021339	8.899199
129	1800353749	8.256619
129	1800022843	8.0165825
129	1800353825	7.945042
129	1800196701	7.8018823
129	1800168210	7.744477
131	1800080788	62.140892
131	1800061638	61.6317
131	1800202853	57.51005
131	1800182293	55.192642
131	1800079223	53.32492
131	1800258211	51.155624
131	1800362899	48.826702
131	1800256345	47.59827
131	1800174173	46.551426
131	1800026053	45.995182
134	1800228066	8.002557
134	1800212379	7.0874834
134	1800359669	6.5012355
134	1800238182	6.1321473
134	1800026145	5.9609632
134	1800238578	5.7621655
134	1802761123	5.659511
134	1800026053	5.469375
134	1800197968	5.408026
134	1800076081	5.396728
144	1800179562	10.03128
144	1800201304	9.079066
144	1800116994	8.997579
144	1802814933	7.3144197
144	1800023257	7.156914
144	1800048705	7.1546683
144	1800057265	6.780415
144	1800020374	6.6412716
144	1800025223	6.6032696
144	1800018844	6.5257387
146	1800244920	5.517938
146	1800019304	4.7930512
146	1800022843	4.5099564
146	1800353541	3.8068738
146	1800217371	3.7750056
146	1800026398	3.7090166
146	1800342120	3.6532826
146	1800261957	3.631821
146	1800291767	3.6297956
146	1800020333	3.627181
154	1800026205	12.345226
154	1800253182	11.326786
154	1800018710	11.148242
154	1800025223	10.201618
154	1800233344	9.9657545
154	1800106663	9.925958
154	1800238182	9.667736
154	1800359669	9.341141
154	1800212379	9.310069
154	1800174173	9.254096
155	1800026145	12.572875
155	1800107656	10.080062
155	1800112667	9.626367
155	1800112642	9.181995
155	1800024300	8.656512
155	1800238578	7.6355314
155	1800242003	7.591636
155	1800141720	7.541156
155	1800112664	7.3080506
155	1800057265	7.1473064
159	1800353749	4.879325
159	1800087601	4.4444766
159	1800131296	4.248043
159	1800020981	4.080541
159	1802821120	4.075178
159	1800028321	4.030203
159	1800106663	3.9209154
159	1800103039	3.9082372
159	1800250043	3.886123
159	1800102975	3.8441148
161	1800076081	7.691176
161	1800026205	6.3601646
161	1800150158	6.0850134
161	1800106663	6.0105405
161	1800359669	5.9177413
161	1800245686	5.7091084
161	1800212379	5.4510164
161	1800234527	5.3305836
161	1800353825	5.23485
161	1800203488	5.096296
162	1800021319	5.227192
162	1800020928	4.9976225
162	1800099328	4.7996836
162	1800353559	4.452047
162	1800245898	3.9047947
162	1800099377	3.7198474
162	1800340965	3.6128352
162	1800099342	3.6075106
162	1800279640	3.4820237
162	1800243088	3.3789978
163	1800379216	8.314862
163	1800061638	8.170263
163	1800111258	8.127584
163	1800060404	7.5247107
163	1800019665	6.3285437
163	1800022581	6.288439
163	1800080788	6.063668
163	1800019304	6.048945
163	1800080795	5.8365693
163	1800161524	5.774492
164	1800223031	5.794708
164	1800018623	4.6999097
164	1800025551	4.538414
164	1800071079	4.4111085
164	1800227659	4.199254
164	1800150158	4.1348104
164	1800353749	4.120508
164	1800244920	4.107244
164	1800367822	4.044665
164	1800076081	3.977249
165	1800252204	5.6495514
165	1800354130	5.0372605
165	1800360991	4.7332387
165	1800306455	4.7121677
165	1800121702	4.4296713
165	1800195539	4.4146795
165	1800022155	4.2607307
165	1800022337	3.931298
165	1800027973	3.914432
165	1800051806	3.8623915
167	1800022982	4.6330543
167	1800019111	4.5261064
167	1800174422	3.9144375
167	1800212379	3.8118973
167	1800217234	3.7925518
167	1800019594	3.6930861
167	1800354935	3.6178112
167	1800088353	3.597847
167	1800019304	3.4609976
167	1800019618	3.4132586
170	1800353571	6.7370424
170	1800024464	5.1555886
170	1803242457	4.9036293
170	1800420528	4.738426
170	1800022439	4.6874533
170	1800019048	4.5756035
170	1800018710	4.5380635
170	1800019491	4.3234477
170	1800282126	4.237884
170	1800019201	4.177319
172	1800174285	8.976592
172	1800082735	7.5225286
172	1800076081	7.201024
172	1800074038	6.7082806
172	1800026145	6.5235047
172	1800018964	6.1511416
172	1800019506	6.1245484
172	1800116994	6.073411
172	1800161524	6.042515
172	1800068492	6.007104
173	1800026398	5.159229
173	1800023586	4.481032
173	1800353480	4.129758
173	1800035718	4.0786014
173	1800019665	4.0744233
173	1800019267	4.0672593
173	1800019304	3.8551192
173	1800019244	3.7484097
173	1800354770	3.6841936
173	1800020044	3.6658232
178	1800061638	5.8691463
178	1800111258	5.4885235
178	1800202853	3.1631117
178	1800019665	3.0261638
178	1800161524	2.8309174
178	1800022581	2.740003
178	1800217371	2.7219417
178	1800060404	2.5917134
178	1800353817	2.5836923
178	1800019594	2.4644458
182	1800419499	2.7285674
182	1800220960	2.6858826
182	1800022345	2.6302948
182	1800116508	2.4102066
182	1800026913	2.385607
182	1800340705	2.2970197
182	1800023244	2.223051
182	1800111275	2.1319423
182	1800264036	2.0959535
182	1800026839	2.0473247
188	1800353817	6.3305483
188	1800353571	5.6443105
188	1800238578	4.812292
188	1800024300	4.4930944
188	1800420407	4.331924
188	1800379216	4.3218617
188	1800235955	4.27547
188	1800018844	4.2522235
188	1804408964	4.0464826
188	1800020333	4.0410852
189	1800340927	32.40683
189	1800202853	27.942907
189	1800147492	26.408916
189	1800060404	26.207201
189	1800082735	26.20495
189	1800353571	25.031864
189	1800080795	24.75072
189	1800019665	23.511896
189	1800030906	21.868727
189	1800128578	21.774431
198	1800121659	8.558604
198	1800061638	6.6881247
198	1800111258	6.5414844
198	1800060404	6.4905066
198	1800024141	5.600958
198	1800022581	5.5707717
198	1800217371	5.4261527
198	1800019665	4.9941187
198	1800019594	4.973564
198	1800080788	4.919049
199	1800379216	10.343646
199	1800111258	9.81049
199	1800217371	9.172062
199	1800202853	8.331785
199	1800024141	7.206036
199	1800026398	7.177071
199	1800060404	6.926357
199	1800161524	6.798691
199	1800019304	6.601585
199	1800353749	6.2901235
205	1800018639	5.2743893
205	1800024464	5.1066155
205	1800076081	5.0522704
205	1800018914	5.008737
205	1800422570	4.8172235
205	1800018810	4.7255893
205	1800019822	4.466537
205	1803242457	4.390203
205	1800203488	4.3749614
205	1800228538	4.2475996
207	1800155161	15.973853
207	1800026398	15.792621
207	1800022581	15.290294
207	1800340927	14.813206
207	1800030906	14.623014
207	1803453994	13.862708
207	1800119695	13.584132
207	1800019665	13.516021
207	1800024141	13.299435
207	1800082735	13.131952
208	1800352365	5.360483
208	1800101006	5.244929
208	1800222436	4.5575747
208	1803242038	4.5179534
208	1800068037	4.4359307
208	1800074058	4.305148
208	1800101011	4.203578
208	1803242041	4.034008
208	1800101018	4.020377
208	1800165355	3.864783
210	1800161524	3.8602438
210	1800121659	3.5050535
210	1800173852	3.3058634
210	1800018623	3.200029
210	1803453994	3.094035
210	1800019304	3.0773778
210	1800379216	3.0546033
210	1800238578	3.045025
210	1800352372	3.0090604
210	1800261957	2.980859
213	1800350348	10.17922
213	1800361191	9.999499
213	1800243088	9.621839
213	1800245829	9.123296
213	1800379216	9.064608
213	1800022145	8.601748
213	1800257547	8.370835
213	1800161524	7.695668
213	1800020489	7.6335344
213	1800023978	7.607783
215	1800128578	4.871811
215	1800161524	4.6758003
215	1800026053	4.358611
215	1800217371	4.314383
215	1800353749	4.162733
215	1800420407	3.8439057
215	1802761123	3.8313172
215	1800020307	3.6513247
215	1803453994	3.6437175
215	1800026145	3.6436298
219	1800139980	4.503665
219	1800119695	4.4256134
219	1800134855	4.3392434
219	1800019665	3.966851
219	1800419889	3.780612
219	1800147492	3.721339
219	1800072405	3.5661542
219	1800020102	3.371048
219	1800022089	3.3571222
219	1800217371	3.311629
220	1800235955	5.7816505
220	1800023244	3.8369215
220	1800234160	3.6872313
220	1800256357	3.619103
220	1800020586	3.3861158
220	1808397624	3.3424478
220	1800046808	3.2669346
220	1800290533	3.2316418
220	1800165355	3.2076752
220	1800154968	3.1641831
224	1800018639	6.233354
224	1800024464	5.351533
224	1800018810	5.3458786
224	1800018548	4.731435
224	1800360158	4.6288934
224	1800354770	4.602899
224	1800019257	4.483279
224	1800018727	4.295939
224	1800018964	4.2331347
224	1800420528	4.2184925
233	1800024141	6.067107
233	1800121659	5.666868
233	1800244920	5.6218953
233	1800080788	5.51675
233	1800019594	5.217611
233	1800111258	5.2058244
233	1800061638	5.1593375
233	1800080795	4.9387074
233	1800037822	4.561115
233	1800379216	4.4800944
234	1800026145	6.6571174
234	1800026398	5.831655
234	1800019594	5.479604
234	1800244920	5.2516913
234	1800019257	5.08605
234	1800076081	5.0130296
234	1800353817	4.9613733
234	1804408964	4.727183
234	1800019304	4.6618195
234	1800340649	4.520072
237	1800059368	14.478678
237	1800089654	13.652281
237	1800066832	12.862393
237	1800102868	11.874362
237	1800088536	11.030699
237	1800018548	10.709138
237	1800127497	10.292303
237	1800076081	10.182761
237	1800132578	9.517286
237	1800020374	9.132836
238	1800026398	14.677557
238	1800155161	13.762906
238	1800379216	13.625887
238	1800340927	13.418825
238	1800082735	12.512782
238	1800353817	12.509987
238	1800024141	12.460022
238	1802761123	12.082246
238	1800019304	11.934184
238	1800238182	11.637268
239	1800223031	4.6818776
239	1800243088	4.442993
239	1800552752	4.3906374
239	1800019594	4.385142
239	1800025223	4.1878095
239	1802834401	4.018389
239	1800025551	3.9689019
239	1800019665	3.792074
239	1800379216	3.7309563
239	1800245829	3.7277536
245	1803453994	19.849947
245	1800340927	19.727497
245	1800025778	18.361816
245	1800119695	17.891602
245	1800080795	17.311607
245	1800185256	17.010017
245	1800082735	16.975582
245	1800020307	16.71465
245	1800128578	16.56428
245	1800026231	16.450075
250	1800019257	4.8908086
250	1800018548	4.5777135
250	1800018639	4.4975677
250	1800018810	4.4128175
250	1800018710	4.38637
250	1800353825	4.2772355
250	1800019822	4.056534
250	1800353477	4.0198975
250	1800019151	3.939962
250	1800350475	3.9356678
253	1800148554	6.6829395
253	1800065515	6.5393295
253	1800244920	5.1440606
253	1800161524	5.0096693
253	1800071079	4.5659204
253	1800169824	4.2243013
253	1800238351	4.185518
253	1802814933	4.137117
253	1800109819	4.1075473
253	1800026145	4.0963416
255	1800203488	8.017323
255	1800234527	7.201689
255	1800222974	7.1110945
255	1800354088	7.107077
255	1800249089	6.2895126
255	1800019483	5.918359
255	1800021677	5.771802
255	1800033734	5.7335825
255	1800018548	5.108244
255	1800106663	4.8147078
258	1800019714	5.8273325
258	1800353541	5.7040877
258	1800022106	5.6361003
258	1800227783	5.24457
258	1800026322	5.162995
258	1800244920	5.141415
258	1800350099	4.9411592
258	1800291767	4.9273396
258	1800261957	4.9154677
258	1800021967	4.8681927
259	1800353571	7.341939
259	1800420528	5.246457
259	1800020333	4.718161
259	1800202853	4.668329
259	1800019048	4.4572616
259	1800025778	4.4466667
259	1800022996	4.430628
259	1800022581	4.4000187
259	1800019531	4.2828407
259	1800060404	4.220856
260	1800076081	4.612574
260	1800203488	4.4780836
260	1800018548	4.185857
260	1800106663	4.0314975
260	1800183737	3.9319975
260	1800019665	3.812556
260	1800150158	3.7647529
260	1800026869	3.7618146
260	1800234527	3.7297707
260	1800019822	3.7159812
268	1800150158	11.596212
268	1800203488	9.860733
268	1800183737	9.0852585
268	1800234527	8.530007
268	1800222974	8.240554
268	1800249089	7.0054684
268	1800165355	5.745259
268	1802816835	5.6946163
268	1800174173	5.637223
268	1800021339	5.478909
269	1800150158	7.234685
269	1800183737	6.508629
269	1800234527	5.951049
269	1800354088	5.4770055
269	1800222974	5.4543724
269	1800021677	5.3991714
269	1800249089	5.135086
269	1800019483	4.3152337
269	1800021339	4.2329392
269	1800165355	3.9896293
270	1800228066	6.15369
270	1800019594	6.1407456
270	1800214928	5.968559
270	1800107656	5.38508
270	1800140642	4.870042
270	1800353817	4.58427
270	1800026205	4.5729876
270	1800259036	4.44895
270	1800360158	4.3814454
270	1800238578	4.3306365
271	1800350475	7.066031
271	1800026053	5.859569
271	1800021531	5.6378174
271	1800022581	5.3306003
271	1800353749	5.0505934
271	1800019955	4.8872595
271	1800359665	4.877679
271	1800021618	4.8703675
271	1800024300	4.8601594
271	1800212379	4.848323
272	1800059368	6.0871725
272	1800071536	5.5665145
272	1800089654	5.154208
272	1800018548	5.1246805
272	1800026398	5.0876293
272	1800120663	4.740374
272	1800066832	4.65113
272	1800068321	4.6379704
272	1800419889	4.457996
272	1800092955	4.4568257
275	1800258211	10.031424
275	1800235872	9.381313
275	1800263264	7.7696457
275	1800022746	7.466661
275	1800023586	7.3469887
275	1800022996	7.1473265
275	1800025962	7.099292
275	1800025486	6.858715
275	1800177930	6.7996817
275	1800019214	6.631866
276	1800161524	5.4871545
276	1800202853	5.00438
276	1800076081	4.9625273
276	1800060404	4.354803
276	1800019665	4.3059144
276	1800150158	4.199786
276	1800379216	4.08406
276	1800020333	3.972813
276	1800353545	3.9344141
276	1800020133	3.8673685
279	1800019301	3.8620627
279	1800235872	3.666837
279	1800021580	3.1747751
279	1800019267	2.8764734
279	1800024823	2.7315745
279	1800147492	2.7128282
279	1800268693	2.6259632
279	1800056641	2.6178644
279	1800023586	2.580557
279	1800306085	2.4465656
281	1800202853	8.858831
281	1800111258	7.4337697
281	1800217371	7.283183
281	1800061638	7.1255255
281	1800080788	6.5454483
281	1800379216	6.450637
281	1800022581	6.414075
281	1800080795	6.2000346
281	1800161524	6.0261827
281	1800019665	5.9028673
282	1802761123	11.979842
282	1800217371	10.442354
282	1800022581	10.381499
282	1800257547	10.109164
282	1800019594	10.066688
282	1800245829	10.026066
282	1800026231	9.814364
282	1800021531	9.582222
282	1800250043	9.529167
282	1800235955	9.433264
283	1800111258	9.709286
283	1800060404	7.5568085
283	1800202853	7.1688004
283	1800022581	6.891458
283	1800024141	6.1012483
283	1800019304	5.3205605
283	1800128578	5.1496468
283	1800161524	4.962489
283	1800155161	4.8829055
283	1800080795	4.7075033
284	1800019594	8.085102
284	1800020333	6.903374
284	1800340927	6.5348396
284	1800238182	6.390632
284	1800217371	6.3034
284	1800018676	6.28589
284	1800022581	6.252838
284	1800155161	6.215078
284	1803453994	6.1981335
284	1800022996	6.1357355
287	1800288820	3.8352013
287	1800235872	3.7515225
287	1800018889	3.7365563
287	1800025962	3.442021
287	1800354130	3.2317398
287	1800265209	3.1642032
287	1800019201	3.1182468
287	1800192947	3.0597818
287	1800019357	2.9869938
287	1800018810	2.8813758
289	1800074058	8.445823
289	1803242038	7.8202314
289	1800254903	7.4617257
289	1800193274	6.5143003
289	1803242041	6.125035
289	1800101006	5.3628163
289	1800101011	5.189308
289	1802816835	5.141803
289	1800101018	4.778786
289	1800046857	4.7420893
293	1800019301	5.1476526
293	1803242172	5.0848136
293	1800235872	5.0758586
293	1800071965	5.0572653
293	1800244920	5.025309
293	1800021804	4.4858027
293	1800020044	4.2558823
293	1800019559	4.1819263
293	1800020507	4.124943
293	1800020600	4.110317
295	1800353749	3.573731
295	1800018964	3.5393808
295	1800025551	3.4861186
295	1800018623	3.2041492
295	1800019304	3.0442448
295	1800019594	2.7336292
295	1800019559	2.7185595
295	1800018632	2.7082987
295	1800354465	2.706582
295	1800023078	2.6911159
298	1800026231	8.824933
298	1800420000	8.259969
298	1800026237	7.1421638
298	1800193151	5.72284
298	1802761123	5.408942
298	1800023244	4.563895
298	1800022145	4.3963447
298	1800021293	4.2357373
298	1800235258	4.2260284
298	1800022996	4.219984
300	1800019594	5.6143928
300	1800025551	5.2286787
300	1800018964	5.0364842
300	1800018632	3.9964442
300	1800217371	3.8979878
300	1800353749	3.8595388
300	1802834401	3.693464
300	1800023786	3.410663
300	1800243088	3.3196723
300	1800420407	3.2572587
301	1800161524	11.176196
301	1800128578	8.381404
301	1800238182	8.074107
301	1800217371	7.5708694
301	1800082735	7.3539357
301	1800174173	7.3492746
301	1800214928	7.3346395
301	1803453994	7.300173
301	1800197968	6.959317
301	1800202853	6.8689804
303	1800061638	8.939347
303	1800111258	8.301943
303	1800233344	7.176709
303	1800202853	7.0487986
303	1800019304	6.61754
303	1800018964	6.433042
303	1800217371	6.256043
303	1800018623	5.8691525
303	1800022581	5.824768
303	1800080795	5.7113667
304	1800353749	8.719675
304	1800202853	7.916787
304	1800353817	7.857825
304	1800111258	7.8424654
304	1800379216	7.43259
304	1800061638	7.087047
304	1800019304	6.977705
304	1800080788	6.35962
304	1800024141	6.250601
304	1800217371	6.1425295
307	1800018710	5.243279
307	1800071079	5.217842
307	1802814933	5.0845575
307	1800026231	4.533901
307	1800253182	4.354723
307	1802761123	4.131519
307	1800420000	3.974868
307	1800367822	3.7717223
307	1800025551	3.6492047
307	1800019214	3.5145845
313	1800340649	7.471285
313	1800019337	6.5722017
313	1800119952	6.2975326
313	1800080788	5.997333
313	1800174285	5.9586945
313	1800202853	5.8817296
313	1800108021	5.864865
313	1800121659	5.4811425
313	1800061638	5.354866
313	1800111258	5.253693
317	1800018964	3.2630854
317	1800257547	3.0599127
317	1800019483	2.9703407
317	1800291767	2.9395278
317	1800296784	2.7634892
317	1800018578	2.7589862
317	1800019333	2.7366226
317	1800022006	2.6514297
317	1800346141	2.5957024
317	1800258938	2.5953398
