15	188	1
15	3326	1
15	2053	1
15	2782	1
15	93	1
15	3860	1
15	3107	1
15	2191	1
15	275	1
15	3230	1
15	55	1
15	2819	1
15	3203	1
15	1169	1
15	3178	1
15	2953	1
15	2871	1
15	1354	1
15	478	1
15	2548	1
15	378	1
16	2702	1
16	968	1
16	129	1
16	987	1
16	2813	1
16	81	1
16	3852	1
16	1500	1
16	2146	1
16	877	1
16	1000	1
16	3711	1
16	2075	1
16	3871	1
16	3267	1
16	709	1
16	3444	1
16	3725	1
16	2810	1
16	1611	1
16	2505	1
16	2629	1
16	3299	1
16	2989	1
16	1670	1
16	3244	1
16	3274	1
16	1587	1
16	3448	1
16	153	1
16	63	1
16	440	1
16	1539	1
16	1902	1
16	2938	1
16	907	1
16	2707	1
16	1893	1
16	2449	1
16	391	1
16	925	1
16	72	1
16	1056	1
16	711	1
16	606	1
16	35	1
16	3034	1
16	470	1
16	3908	1
16	711	1
17	2044	1
17	1355	1
17	1589	1
17	1585	1
17	2455	1
17	1410	1
17	3615	1
17	2654	1
17	2313	1
17	2841	1
17	1887	1
17	2465	1
17	671	1
17	3091	1
17	1088	1
17	1639	1
17	2946	1
17	1998	1
17	1950	1
17	3179	1
17	181	1
17	788	1
17	3282	1
17	3083	1
17	2405	1
17	94	1
17	326	1
17	3218	1
17	1814	1
17	3221	1
17	3412	1
17	165	1
17	2260	1
17	3100	1
17	938	1
17	3706	1
17	2329	1
17	2007	1
17	2640	1
17	2945	1
17	3537	1
17	1347	1
17	2965	1
17	2017	1
17	2191	1
17	3486	1
17	2594	1
17	2408	1
17	2304	1
17	3845	1
18	3649	1
18	2490	1
18	1827	1
18	1194	1
18	336	1
18	3926	1
18	1651	1
18	319	1
18	3934	1
18	1426	1
18	1958	1
18	7	1
18	656	1
18	2671	1
18	105	1
18	5	1
18	2833	1
18	998	1
18	170	1
18	2485	1
18	3868	1
18	3052	1
18	1466	1
18	2271	1
18	267	1
18	1322	1
18	2182	1
18	2263	1
18	3372	1
18	2540	1
18	3611	1
18	2206	1
18	1792	1
18	2753	1
18	1119	1
18	315	1
18	788	1
18	165	1
18	3325	1
18	848	1
18	3099	1
18	3240	1
18	1009	1
18	443	1
18	2413	1
18	2775	1
18	2903	1
18	193	1
18	3062	1
18	3505	1
19	1391	1
19	1044	1
19	3062	1
19	13	1
19	351	1
19	2921	1
19	2516	1
19	3347	1
19	3100	1
19	1863	1
19	2437	1
19	434	1
19	2060	1
19	2459	1
19	3586	1
19	3003	1
19	2922	1
19	3061	1
19	1731	1
19	2418	1
19	3565	1
19	320	1
19	2963	1
19	450	1
19	2872	1
19	497	1
19	1814	1
19	2380	1
19	3853	1
19	2036	1
19	2794	1
19	2098	1
19	1347	1
19	1954	1
19	3495	1
19	2788	1
19	2031	1
19	1096	1
19	3087	1
19	113	1
19	3949	1
19	184	1
19	908	1
19	2669	1
19	1649	1
19	3215	1
19	3694	1
19	3529	1
19	2804	1
19	2035	1
20	901	1
20	3550	1
20	2711	1
20	1543	1
20	828	1
20	3127	1
20	1456	1
20	3909	1
20	3129	1
20	1859	1
20	668	1
20	2857	1
20	1221	1
20	3071	1
20	2815	1
20	263	1
20	2405	1
20	3776	1
20	3502	1
20	1784	1
20	3735	1
20	2137	1
20	2379	1
20	2430	1
20	1955	1
20	2913	1
20	616	1
20	1870	1
20	1354	1
20	535	1
20	3147	1
20	3731	1
20	1649	1
20	1392	1
20	3358	1
20	1909	1
20	3208	1
20	3806	1
20	2664	1
20	704	1
20	2394	1
20	2674	1
20	1673	1
20	2768	1
20	1213	1
20	3261	1
20	2725	1
20	3247	1
20	2948	1
20	2990	1
21	3403	1
21	177	1
21	132	1
21	3836	1
21	2788	1
21	1186	1
21	2622	1
21	3014	1
21	2412	1
21	13	1
21	2663	1
21	3723	1
21	1038	1
21	2949	1
21	1209	1
21	450	1
21	3366	1
21	467	1
21	3501	1
21	3239	1
21	3112	1
21	1437	1
21	2363	1
21	1225	1
21	3920	1
21	460	1
21	1984	1
21	2661	1
21	174	1
21	879	1
21	2753	1
21	1479	1
21	66	1
21	2077	1
21	2554	1
21	2359	1
21	2370	1
21	3536	1
21	1777	1
21	2650	1
21	802	1
21	3469	1
21	1367	1
21	2763	1
21	3886	1
21	1969	1
21	265	1
21	3390	1
21	163	1
21	1370	1
22	891	1
22	3465	1
22	805	1
22	2460	1
22	3185	1
22	517	1
22	665	1
22	563	1
22	3618	1
22	1456	1
22	1479	1
22	1359	1
22	1203	1
22	1889	1
22	1897	1
22	1026	1
22	31	1
22	2985	1
22	1893	1
22	1094	1
22	2820	1
22	1860	1
22	3363	1
22	391	1
22	89	1
22	1556	1
22	1023	1
22	3329	1
22	2287	1
22	1497	1
22	1326	1
22	1721	1
22	1063	1
22	208	1
22	469	1
22	3805	1
22	1678	1
22	2610	1
22	2114	1
22	3930	1
22	451	1
22	2706	1
22	2658	1
22	1535	1
22	3425	1
22	3738	1
22	1475	1
22	1119	1
22	3118	1
22	3518	1
23	575	1
23	2292	1
23	390	1
23	3111	1
23	1212	1
23	2133	1
23	268	1
23	3849	1
23	1541	1
23	1779	1
23	3263	1
23	2569	1
23	1466	1
23	1297	1
23	2898	1
23	82	1
23	1262	1
23	1228	1
23	2265	1
23	2870	1
23	3342	1
23	3218	1
23	82	1
23	2761	1
23	1887	1
23	1300	1
23	429	1
23	2804	1
23	3025	1
23	3024	1
23	3763	1
23	2714	1
23	450	1
23	2003	1
23	3239	1
23	1728	1
23	2034	1
23	3837	1
23	613	1
23	2326	1
23	230	1
23	252	1
23	3805	1
23	1413	1
23	1288	1
23	1463	1
23	3018	1
23	3099	1
23	452	1
23	1225	1
24	3244	1
24	199	1
24	1388	1
24	2351	1
24	1998	1
24	114	1
24	718	1
24	2826	1
24	2857	1
24	1128	1
24	2115	1
24	1063	1
24	627	1
24	514	1
24	2332	1
24	3414	1
24	1234	1
24	1416	1
24	1963	1
24	2597	1
24	1374	1
24	1640	1
24	2785	1
24	2284	1
24	2090	1
24	1992	1
24	885	1
24	3951	1
24	3097	1
24	179	1
24	1105	1
24	3802	1
24	732	1
24	3837	1
24	320	1
24	1993	1
24	2636	1
24	1988	1
24	3753	1
24	3015	1
24	575	1
24	3045	1
24	3923	1
24	1234	1
24	102	1
24	3197	1
24	3066	1
24	2080	1
24	53	1
24	3051	1
25	2462	1
25	2073	1
25	849	1
25	2373	1
25	449	1
25	2996	1
25	937	1
25	1078	1
25	222	1
25	896	1
25	3366	1
25	2569	1
25	2951	1
25	588	1
25	2472	1
25	1032	1
25	3908	1
25	2344	1
25	178	1
25	2678	1
25	2057	1
25	1021	1
25	2066	1
25	1192	1
25	36	1
25	198	1
25	1980	1
25	2977	1
25	1685	1
25	246	1
25	1885	1
25	1997	1
25	141	1
25	71	1
25	3886	1
25	3945	1
25	1112	1
25	518	1
25	3052	1
25	1973	1
25	2594	1
25	1099	1
25	2554	1
25	474	1
25	2936	1
25	631	1
25	3262	1
25	203	1
25	2245	1
25	3061	1
26	3606	1
26	1646	1
26	2560	1
26	1979	1
26	92	1
26	1477	1
26	2525	1
26	3185	1
26	36	1
26	1673	1
26	193	1
26	1993	1
26	167	1
26	248	1
26	2275	1
26	160	1
26	3937	1
26	3566	1
26	2522	1
26	1646	1
26	465	1
26	2364	1
26	19	1
26	2096	1
26	313	1
26	478	1
26	2759	1
26	2689	1
26	2346	1
26	3715	1
26	1126	1
26	1959	1
26	3848	1
26	1770	1
26	2041	1
26	743	1
26	2416	1
26	70	1
26	1236	1
26	1643	1
26	1127	1
26	562	1
26	2782	1
26	352	1
26	546	1
26	473	1
26	1002	1
26	200	1
26	2366	1
26	1303	1
27	1080	1
27	2191	1
27	3827	1
27	1477	1
27	3508	1
27	1393	1
27	513	1
27	2150	1
27	901	1
27	1956	1
27	1780	1
27	3863	1
27	3225	1
27	1671	1
27	178	1
27	1804	1
27	239	1
27	472	1
27	49	1
27	3690	1
27	2043	1
27	1376	1
27	19	1
27	648	1
27	2130	1
27	1681	1
27	413	1
27	1092	1
27	760	1
27	3572	1
27	332	1
27	1128	1
27	2617	1
27	1957	1
27	2384	1
27	2768	1
27	1226	1
27	36	1
27	1427	1
27	2935	1
27	614	1
27	420	1
27	326	1
27	1104	1
27	1033	1
27	355	1
27	2565	1
27	1913	1
27	3514	1
27	349	1
28	1393	1
28	448	1
28	501	1
28	3838	1
28	2989	1
28	1772	1
28	487	1
28	2968	1
28	3477	1
28	195	1
28	2892	1
28	384	1
28	554	1
28	1053	1
28	2919	1
28	3847	1
28	511	1
28	1459	1
28	3264	1
28	2978	1
28	2681	1
28	3071	1
28	1421	1
28	1060	1
28	1231	1
28	2166	1
28	2007	1
28	13	1
28	1644	1
28	2735	1
28	3328	1
28	3820	1
28	1178	1
28	2361	1
28	2376	1
28	2016	1
28	1345	1
28	2079	1
28	297	1
28	1258	1
28	3316	1
28	1419	1
28	3731	1
28	3379	1
28	2793	1
28	2639	1
28	71	1
28	1087	1
28	2292	1
28	1588	1
29	2786	1
29	2590	1
29	2350	1
29	2787	1
29	3613	1
29	1283	1
29	3066	1
29	3309	1
29	4	1
29	209	1
29	1188	1
29	1346	1
29	2956	1
29	3481	1
29	842	1
29	2809	1
29	2058	1
29	1958	1
29	2404	1
29	1427	1
29	3928	1
29	1483	1
29	1854	1
29	1385	1
29	2032	1
29	224	1
29	719	1
29	2182	1
29	50	1
29	2301	1
29	2099	1
29	1432	1
29	1477	1
29	1463	1
29	48	1
29	3480	1
29	1939	1
29	1822	1
29	2387	1
29	1376	1
29	590	1
29	47	1
29	2494	1
29	1209	1
29	1460	1
29	877	1
29	1703	1
29	1997	1
29	3324	1
29	422	1
30	3453	1
30	3098	1
30	1998	1
30	2313	1
30	2715	1
30	2986	1
30	2861	1
30	2542	1
30	1959	1
30	1925	1
30	283	1
30	3440	1
30	3058	1
30	3462	1
30	3769	1
30	2449	1
30	472	1
30	3745	1
30	2463	1
30	1772	1
30	464	1
30	255	1
30	3556	1
30	1031	1
30	2943	1
30	3118	1
30	786	1
30	1232	1
30	1563	1
30	3717	1
30	542	1
30	3920	1
30	3477	1
30	2288	1
30	3044	1
30	3466	1
30	851	1
30	2883	1
30	2255	1
30	386	1
30	2842	1
30	1863	1
30	2257	1
30	2431	1
30	1673	1
30	1880	1
30	2956	1
30	469	1
30	1031	1
30	575	1
31	3537	1
31	1010	1
31	1513	1
31	2026	1
31	3692	1
31	3615	1
31	849	1
31	1914	1
31	1899	1
31	1494	1
31	2128	1
31	828	1
31	3495	1
31	1895	1
31	3033	1
31	1485	1
31	366	1
31	1855	1
31	2757	1
31	638	1
31	1925	1
31	1088	1
31	3273	1
31	1573	1
31	3773	1
31	1380	1
31	3598	1
31	1339	1
31	30	1
31	615	1
31	3307	1
31	3453	1
31	1046	1
31	1024	1
31	376	1
31	1064	1
31	1153	1
31	1904	1
31	1422	1
31	3562	1
31	3682	1
31	1554	1
31	40	1
31	1367	1
31	3099	1
31	3681	1
31	818	1
31	2922	1
31	2150	1
31	1095	1
32	708	1
32	2873	1
32	3528	1
32	53	1
32	1307	1
32	3163	1
32	1625	1
32	2634	1
32	2462	1
32	1437	1
32	2281	1
32	1458	1
32	26	1
32	3400	1
32	1286	1
32	118	1
32	2429	1
32	2836	1
32	2075	1
32	2238	1
32	824	1
32	1378	1
32	2842	1
32	2671	1
32	1194	1
32	1193	1
32	2611	1
32	1942	1
32	3674	1
32	3253	1
32	2341	1
32	1603	1
32	3584	1
32	1454	1
32	2427	1
32	714	1
32	862	1
32	1556	1
32	2461	1
32	2926	1
32	3239	1
32	3514	1
32	457	1
32	1414	1
32	2816	1
32	1024	1
32	2278	1
32	489	1
32	728	1
32	3251	1
33	3873	1
33	2004	1
33	2877	1
33	2720	1
33	750	1
33	2622	1
33	1612	1
33	1609	1
33	3941	1
33	168	1
33	3767	1
33	2136	1
33	882	1
33	521	1
33	1722	1
33	99	1
33	374	1
33	3098	1
33	2101	1
33	458	1
33	2159	1
33	918	1
33	224	1
33	2419	1
33	3165	1
33	2081	1
33	1131	1
33	3143	1
33	152	1
33	2193	1
33	1242	1
33	289	1
33	1767	1
33	2431	1
33	3790	1
33	2613	1
33	897	1
33	2091	1
33	1760	1
33	3311	1
33	1099	1
33	1488	1
33	2996	1
33	330	1
33	3143	1
33	3	1
33	3519	1
33	2727	1
33	2992	1
33	3354	1
34	1380	1
34	3311	1
34	131	1
34	2527	1
34	3183	1
34	196	1
34	156	1
34	1340	1
34	556	1
34	2016	1
34	2789	1
34	2938	1
34	426	1
34	2927	1
34	938	1
34	2834	1
34	3020	1
34	3359	1
34	2149	1
34	802	1
34	1076	1
34	1969	1
34	2531	1
34	2774	1
34	1670	1
34	2032	1
34	161	1
34	335	1
34	3610	1
34	3018	1
34	606	1
34	1670	1
34	277	1
34	1356	1
34	31	1
34	532	1
34	1350	1
34	719	1
34	1231	1
34	1324	1
34	21	1
34	1460	1
34	3133	1
34	2333	1
34	2012	1
34	1943	1
34	3183	1
34	1128	1
34	1026	1
34	2836	1
35	3496	1
35	1043	1
35	3468	1
35	410	1
35	2941	1
35	998	1
35	766	1
35	415	1
35	1656	1
35	2569	1
35	1168	1
35	45	1
35	568	1
35	3156	1
35	2930	1
35	1906	1
35	461	1
35	1385	1
35	2054	1
35	2589	1
35	209	1
35	2918	1
35	1465	1
35	3048	1
35	516	1
35	700	1
35	2090	1
35	3827	1
35	1464	1
35	3255	1
35	2534	1
35	897	1
35	3672	1
35	1963	1
35	2297	1
35	3901	1
35	3534	1
35	2154	1
35	2661	1
35	386	1
35	1168	1
35	2097	1
35	246	1
35	1958	1
35	939	1
35	1982	1
35	731	1
35	3044	1
35	1226	1
35	3165	1
36	708	1
36	2527	1
36	1501	1
36	809	1
36	3713	1
36	3	1
36	516	1
36	3660	1
36	875	1
36	3689	1
36	2396	1
36	2876	1
36	522	1
36	2561	1
36	24	1
36	761	1
36	3553	1
36	3113	1
36	190	1
36	1347	1
36	3163	1
36	43	1
36	3299	1
36	2006	1
36	372	1
36	3177	1
36	2323	1
36	2283	1
36	665	1
36	427	1
36	3648	1
36	1002	1
36	383	1
36	3098	1
36	2534	1
36	2803	1
36	1381	1
36	2042	1
36	3403	1
36	2799	1
36	2660	1
36	3683	1
36	908	1
36	3108	1
36	2072	1
36	3034	1
36	3133	1
36	3451	1
36	3675	1
36	2573	1
37	2304	1
37	2664	1
37	3162	1
37	2051	1
37	2516	1
37	2772	1
37	913	1
37	1917	1
37	1414	1
37	2792	1
37	3444	1
37	1431	1
37	3696	1
37	1969	1
37	1550	1
37	372	1
37	3108	1
37	1581	1
37	261	1
37	3668	1
37	1606	1
37	1767	1
37	1493	1
37	1844	1
37	1539	1
37	650	1
37	359	1
37	3304	1
37	1859	1
37	1917	1
37	173	1
37	283	1
37	1810	1
37	1872	1
37	3678	1
37	3580	1
37	1359	1
37	1970	1
37	3155	1
37	3511	1
37	2409	1
37	411	1
37	2016	1
37	2833	1
37	1327	1
37	486	1
37	2926	1
37	2023	1
37	176	1
37	1500	1
38	2642	1
38	2068	1
38	743	1
38	2260	1
38	125	1
38	1831	1
38	3453	1
38	1728	1
38	3622	1
38	2912	1
38	3146	1
38	416	1
38	891	1
38	1487	1
38	2729	1
38	465	1
38	1240	1
38	2902	1
38	1987	1
38	2919	1
38	2456	1
38	2007	1
38	1650	1
38	3524	1
38	1519	1
38	1063	1
38	862	1
38	2378	1
38	1674	1
38	1038	1
38	3844	1
38	3848	1
38	674	1
38	2031	1
38	692	1
38	2445	1
38	2410	1
38	24	1
38	3581	1
38	1507	1
38	1286	1
38	2076	1
38	2038	1
38	2052	1
38	1254	1
38	611	1
38	2397	1
38	1078	1
38	3186	1
38	1378	1
39	3836	1
39	2160	1
39	2094	1
39	407	1
39	1082	1
39	3384	1
39	2818	1
39	3081	1
39	2888	1
39	1410	1
39	1503	1
39	3052	1
39	3439	1
39	2136	1
39	3618	1
39	2799	1
39	3871	1
39	1734	1
39	969	1
39	14	1
39	1688	1
39	405	1
39	2527	1
39	55	1
39	1382	1
39	3457	1
39	1995	1
39	3682	1
39	3487	1
39	1306	1
39	3581	1
39	1473	1
39	28	1
39	518	1
39	3853	1
39	1487	1
39	443	1
39	2644	1
39	1678	1
39	3534	1
39	2629	1
39	1046	1
39	68	1
39	427	1
39	1185	1
39	190	1
39	605	1
39	1183	1
39	2626	1
39	2003	1
40	2781	1
40	1446	1
40	484	1
40	3701	1
40	2460	1
40	1780	1
40	3409	1
40	2435	1
40	154	1
40	2125	1
40	2447	1
40	4	1
40	3838	1
40	3921	1
40	3097	1
40	458	1
40	1950	1
40	1599	1
40	3194	1
40	3443	1
40	574	1
40	3425	1
40	1426	1
40	47	1
40	1660	1
40	2164	1
40	2617	1
40	2687	1
40	2084	1
40	1809	1
40	2075	1
40	2482	1
40	2059	1
40	3795	1
40	3165	1
40	1965	1
40	1884	1
40	720	1
40	2633	1
40	13	1
40	1476	1
40	3531	1
40	2417	1
40	2423	1
40	3831	1
40	3181	1
40	1078	1
40	1610	1
40	1292	1
40	1982	1
41	2321	1
41	65	1
41	3897	1
41	3702	1
41	194	1
41	1343	1
41	2119	1
41	3275	1
41	832	1
41	3927	1
41	2292	1
41	627	1
41	1858	1
41	991	1
41	916	1
41	3894	1
41	955	1
41	3540	1
41	1445	1
41	2243	1
41	938	1
41	1416	1
41	3788	1
41	1613	1
41	3677	1
41	562	1
41	1350	1
41	1130	1
41	1985	1
41	2616	1
41	343	1
41	2283	1
41	3852	1
41	3605	1
41	1460	1
41	1026	1
41	3372	1
41	2321	1
41	1845	1
41	1653	1
41	3731	1
41	3354	1
41	1756	1
41	3831	1
41	1472	1
41	46	1
41	1089	1
41	2524	1
41	458	1
41	2753	1
42	102	1
42	2114	1
42	2886	1
42	1702	1
42	3729	1
42	1083	1
42	2733	1
42	3939	1
42	1487	1
42	3873	1
42	3732	1
42	220	1
42	3318	1
42	2639	1
42	2416	1
42	93	1
42	3673	1
42	81	1
42	464	1
42	1816	1
