17	1381	nan
17	1379	nan
17	1389	nan
17	1387	nan
17	1388	nan
17	1385	nan
17	1382	nan
17	1375	nan
18	3951	nan
18	1399	nan
18	1398	nan
18	1395	nan
18	1394	nan
18	1393	nan
18	1392	nan
18	1391	nan
18	1401	nan
18	1375	nan
19	2023	nan
19	1399	nan
19	1398	nan
19	1395	nan
19	1394	nan
19	1393	nan
19	1392	nan
19	1391	nan
19	1401	nan
19	1377	nan
20	3951	nan
20	1356	nan
20	1357	nan
20	1355	nan
20	1366	nan
20	1361	nan
20	1363	nan
20	1359	nan
20	1358	nan
20	1353	nan
21	3951	nan
21	1346	nan
21	1347	nan
21	1345	nan
21	1354	nan
21	1352	nan
21	1353	nan
21	1350	nan
21	1348	nan
21	1343	nan
22	3951	nan
22	1398	nan
22	1395	nan
22	1393	nan
22	1392	nan
22	1391	nan
22	1390	nan
22	1389	nan
22	1399	nan
22	1376	nan
23	3951	nan
23	1401	nan
23	1399	nan
23	1398	nan
23	1395	nan
23	1394	nan
23	1393	nan
23	1392	nan
23	1404	nan
23	1379	nan
24	3951	nan
24	1389	nan
24	1388	nan
24	1387	nan
24	1385	nan
24	1382	nan
24	1381	nan
24	1380	nan
24	1390	nan
24	1367	nan
25	3951	nan
25	1347	nan
25	1348	nan
25	1346	nan
25	1355	nan
25	1353	nan
25	1354	nan
25	1352	nan
25	1350	nan
25	1344	nan
26	3951	nan
26	1414	nan
26	1413	nan
26	1412	nan
26	1411	nan
26	1410	nan
26	1408	nan
26	1407	nan
26	1416	nan
26	1388	nan
27	3951	nan
27	1366	nan
27	1367	nan
27	1363	nan
27	1374	nan
27	1372	nan
27	1373	nan
27	1371	nan
27	1370	nan
27	1359	nan
28	3951	nan
28	1377	nan
28	1379	nan
28	1376	nan
28	1388	nan
28	1382	nan
28	1385	nan
28	1381	nan
28	1380	nan
28	1374	nan
29	3951	nan
29	1372	nan
29	1373	nan
29	1371	nan
29	1379	nan
29	1377	nan
29	1378	nan
29	1376	nan
29	1375	nan
29	1367	nan
30	3951	nan
30	1366	nan
30	1367	nan
30	1363	nan
30	1374	nan
30	1372	nan
30	1373	nan
30	1371	nan
30	1370	nan
30	1359	nan
31	3951	nan
31	1375	nan
31	1376	nan
31	1374	nan
31	1382	nan
31	1380	nan
31	1381	nan
31	1379	nan
31	1377	nan
31	1372	nan
32	3951	nan
32	1363	nan
32	1366	nan
32	1359	nan
32	1373	nan
32	1371	nan
32	1372	nan
32	1370	nan
32	1367	nan
32	1356	nan
33	3951	nan
33	1428	nan
33	1427	nan
33	1426	nan
33	1425	nan
33	1423	nan
33	1422	nan
33	1421	nan
33	1431	nan
33	1409	nan
34	3951	nan
34	1387	nan
34	1385	nan
34	1382	nan
34	1381	nan
34	1380	nan
34	1379	nan
34	1377	nan
34	1388	nan
34	1363	nan
35	3951	nan
35	1382	nan
35	1385	nan
35	1381	nan
35	1391	nan
35	1389	nan
35	1390	nan
35	1388	nan
35	1387	nan
35	1378	nan
36	3951	nan
36	1428	nan
36	1427	nan
36	1426	nan
36	1425	nan
36	1423	nan
36	1422	nan
36	1421	nan
36	1431	nan
36	1409	nan
37	3951	nan
37	1357	nan
37	1358	nan
37	1356	nan
37	1367	nan
37	1363	nan
37	1366	nan
37	1361	nan
37	1359	nan
37	1354	nan
38	3951	nan
38	1377	nan
38	1379	nan
38	1376	nan
38	1388	nan
38	1385	nan
38	1387	nan
38	1382	nan
38	1381	nan
38	1374	nan
39	3951	nan
39	1350	nan
39	1352	nan
39	1348	nan
39	1357	nan
39	1355	nan
39	1356	nan
39	1354	nan
39	1353	nan
39	1346	nan
40	3951	nan
40	1388	nan
40	1389	nan
40	1387	nan
40	1395	nan
40	1393	nan
40	1394	nan
40	1392	nan
40	1390	nan
40	1382	nan
41	3951	nan
41	1354	nan
41	1355	nan
41	1353	nan
41	1361	nan
41	1358	nan
41	1359	nan
41	1357	nan
41	1356	nan
41	1350	nan
42	3951	nan
42	1410	nan
42	1409	nan
42	1408	nan
42	1407	nan
42	1404	nan
42	1401	nan
42	1399	nan
42	1411	nan
42	1382	nan
43	3951	nan
43	1347	nan
43	1348	nan
43	1346	nan
43	1355	nan
43	1353	nan
43	1354	nan
43	1352	nan
43	1350	nan
43	1344	nan
44	3951	nan
44	1381	nan
44	1382	nan
44	1380	nan
44	1390	nan
44	1388	nan
44	1389	nan
44	1387	nan
44	1385	nan
44	1377	nan
45	3951	nan
45	1395	nan
45	1394	nan
45	1393	nan
45	1392	nan
45	1391	nan
45	1389	nan
45	1388	nan
45	1398	nan
45	1374	nan
46	3951	nan
46	1344	nan
46	1345	nan
46	1343	nan
46	1353	nan
46	1350	nan
46	1352	nan
46	1348	nan
46	1346	nan
46	1340	nan
47	3951	nan
47	1353	nan
47	1354	nan
47	1352	nan
47	1359	nan
47	1357	nan
47	1358	nan
47	1356	nan
47	1355	nan
47	1348	nan
48	3951	nan
48	1650	nan
48	1649	nan
48	1648	nan
48	1646	nan
48	1645	nan
48	1644	nan
48	1651	nan
48	1641	nan
48	1627	nan
49	3951	nan
49	1376	nan
49	1377	nan
49	1375	nan
49	1385	nan
49	1381	nan
49	1382	nan
49	1380	nan
49	1379	nan
49	1372	nan
50	3951	nan
50	1347	nan
50	1348	nan
50	1346	nan
50	1355	nan
50	1353	nan
50	1354	nan
50	1352	nan
50	1350	nan
50	1344	nan
51	3951	nan
51	1346	nan
51	1347	nan
51	1345	nan
51	1354	nan
51	1352	nan
51	1353	nan
51	1350	nan
51	1348	nan
51	1343	nan
52	3951	nan
52	1363	nan
52	1366	nan
52	1361	nan
52	1373	nan
52	1371	nan
52	1372	nan
52	1370	nan
52	1367	nan
52	1358	nan
53	3951	nan
53	1496	nan
53	1494	nan
53	1493	nan
53	1489	nan
53	1488	nan
53	1485	nan
53	1497	nan
53	1482	nan
53	1464	nan
54	3951	nan
54	1354	nan
54	1355	nan
54	1353	nan
54	1361	nan
54	1358	nan
54	1359	nan
54	1357	nan
54	1356	nan
54	1350	nan
55	3951	nan
55	1355	nan
55	1356	nan
55	1354	nan
55	1363	nan
55	1359	nan
55	1361	nan
55	1358	nan
55	1357	nan
55	1352	nan
56	3951	nan
56	1361	nan
56	1363	nan
56	1359	nan
56	1372	nan
56	1370	nan
56	1371	nan
56	1367	nan
56	1366	nan
56	1356	nan
57	3951	nan
57	1363	nan
57	1366	nan
57	1361	nan
57	1373	nan
57	1371	nan
57	1372	nan
57	1370	nan
57	1367	nan
57	1358	nan
58	3951	nan
58	1438	nan
58	1437	nan
58	1432	nan
58	1431	nan
58	1428	nan
58	1427	nan
58	1426	nan
58	1439	nan
58	1413	nan
59	3951	nan
59	1413	nan
59	1412	nan
59	1411	nan
59	1410	nan
59	1409	nan
59	1408	nan
59	1407	nan
59	1414	nan
59	1390	nan
60	3951	nan
60	1357	nan
60	1358	nan
60	1356	nan
60	1367	nan
60	1363	nan
60	1366	nan
60	1361	nan
60	1359	nan
60	1354	nan
61	3951	nan
61	1347	nan
61	1348	nan
61	1346	nan
61	1355	nan
61	1353	nan
61	1354	nan
61	1352	nan
61	1350	nan
61	1344	nan
62	3951	nan
62	1472	nan
62	1468	nan
62	1465	nan
62	1464	nan
62	1461	nan
62	1460	nan
62	1459	nan
62	1473	nan
62	1445	nan
63	3951	nan
63	1352	nan
63	1353	nan
63	1350	nan
63	1358	nan
63	1356	nan
63	1357	nan
63	1355	nan
63	1354	nan
63	1347	nan
64	3951	nan
64	1356	nan
64	1357	nan
64	1355	nan
64	1366	nan
64	1361	nan
64	1363	nan
64	1359	nan
64	1358	nan
64	1353	nan
65	3951	nan
65	1379	nan
65	1380	nan
65	1377	nan
65	1389	nan
65	1385	nan
65	1388	nan
65	1382	nan
65	1381	nan
65	1375	nan
66	3951	nan
66	1357	nan
66	1358	nan
66	1356	nan
66	1367	nan
66	1363	nan
66	1366	nan
66	1361	nan
66	1359	nan
66	1354	nan
67	2023	nan
67	1357	nan
67	1358	nan
67	1356	nan
67	1367	nan
67	1363	nan
67	1366	nan
67	1361	nan
67	1359	nan
67	1354	nan
68	3951	nan
68	1353	nan
68	1354	nan
68	1352	nan
68	1359	nan
68	1357	nan
68	1358	nan
68	1356	nan
68	1355	nan
68	1348	nan
69	3951	nan
69	1367	nan
69	1370	nan
69	1366	nan
69	1375	nan
69	1373	nan
69	1374	nan
69	1372	nan
69	1371	nan
69	1361	nan
70	3951	nan
70	1352	nan
70	1353	nan
70	1350	nan
70	1358	nan
70	1356	nan
70	1357	nan
70	1355	nan
70	1354	nan
70	1347	nan
71	3951	nan
71	1358	nan
71	1359	nan
71	1357	nan
71	1370	nan
71	1366	nan
71	1367	nan
71	1363	nan
71	1361	nan
71	1355	nan
72	3951	nan
72	1367	nan
72	1370	nan
72	1366	nan
72	1375	nan
72	1373	nan
72	1374	nan
72	1372	nan
72	1371	nan
72	1361	nan
73	3951	nan
73	1394	nan
73	1393	nan
73	1392	nan
73	1391	nan
73	1390	nan
73	1389	nan
73	1388	nan
73	1395	nan
73	1366	nan
74	3951	nan
74	1361	nan
74	1363	nan
74	1359	nan
74	1372	nan
74	1370	nan
74	1371	nan
74	1367	nan
74	1366	nan
74	1357	nan
75	3951	nan
75	1390	nan
75	1389	nan
75	1388	nan
75	1387	nan
75	1385	nan
75	1382	nan
75	1381	nan
75	1391	nan
75	1370	nan
76	3951	nan
76	1361	nan
76	1363	nan
76	1359	nan
76	1372	nan
76	1370	nan
76	1371	nan
76	1367	nan
76	1366	nan
76	1356	nan
77	3951	nan
77	1348	nan
77	1350	nan
77	1347	nan
77	1356	nan
77	1354	nan
77	1355	nan
77	1353	nan
77	1352	nan
77	1345	nan
78	3951	nan
78	1393	nan
78	1392	nan
78	1391	nan
78	1390	nan
78	1389	nan
78	1388	nan
78	1387	nan
78	1394	nan
78	1373	nan
79	3951	nan
79	1345	nan
79	1346	nan
79	1344	nan
79	1353	nan
79	1350	nan
79	1352	nan
79	1348	nan
79	1347	nan
79	1341	nan
80	3951	nan
80	1357	nan
80	1358	nan
80	1355	nan
80	1367	nan
80	1363	nan
80	1366	nan
80	1361	nan
80	1359	nan
80	1353	nan
81	3951	nan
81	1375	nan
81	1376	nan
81	1374	nan
81	1382	nan
81	1380	nan
81	1381	nan
81	1379	nan
81	1377	nan
81	1372	nan
82	3951	nan
82	1391	nan
82	1390	nan
82	1389	nan
82	1388	nan
82	1387	nan
82	1385	nan
82	1382	nan
82	1392	nan
82	1367	nan
83	3951	nan
83	1361	nan
83	1363	nan
83	1359	nan
83	1372	nan
83	1370	nan
83	1371	nan
83	1367	nan
83	1366	nan
83	1357	nan
84	3951	nan
84	1361	nan
84	1363	nan
84	1359	nan
84	1372	nan
84	1370	nan
84	1371	nan
84	1367	nan
84	1366	nan
84	1357	nan
85	3951	nan
85	1346	nan
85	1347	nan
85	1345	nan
85	1354	nan
85	1352	nan
85	1353	nan
85	1350	nan
85	1348	nan
85	1343	nan
86	3951	nan
86	1354	nan
86	1355	nan
86	1353	nan
86	1361	nan
86	1358	nan
86	1359	nan
86	1357	nan
86	1356	nan
86	1350	nan
87	3951	nan
87	1356	nan
87	1357	nan
87	1355	nan
87	1366	nan
87	1361	nan
87	1363	nan
87	1359	nan
87	1358	nan
87	1353	nan
88	3951	nan
88	1366	nan
88	1367	nan
88	1363	nan
88	1374	nan
88	1372	nan
88	1373	nan
88	1371	nan
88	1370	nan
88	1359	nan
89	3951	nan
89	1346	nan
89	1347	nan
89	1345	nan
89	1354	nan
89	1352	nan
89	1353	nan
89	1350	nan
89	1348	nan
89	1343	nan
90	3951	nan
90	1399	nan
90	1398	nan
90	1395	nan
90	1394	nan
90	1393	nan
90	1392	nan
90	1391	nan
90	1404	nan
90	1375	nan
91	3951	nan
91	1358	nan
91	1359	nan
91	1357	nan
91	1370	nan
91	1366	nan
91	1367	nan
91	1363	nan
91	1361	nan
91	1355	nan
92	3951	nan
92	1393	nan
92	1392	nan
92	1391	nan
92	1390	nan
92	1389	nan
92	1388	nan
92	1387	nan
92	1394	nan
92	1372	nan
93	3951	nan
93	1381	nan
93	1382	nan
93	1380	nan
93	1392	nan
93	1389	nan
93	1390	nan
93	1388	nan
93	1387	nan
93	1376	nan
94	3951	nan
94	1348	nan
94	1350	nan
94	1347	nan
94	1356	nan
94	1354	nan
94	1355	nan
94	1353	nan
94	1352	nan
94	1345	nan
95	3951	nan
95	1371	nan
95	1372	nan
95	1367	nan
95	1377	nan
95	1375	nan
95	1376	nan
95	1374	nan
95	1373	nan
95	1363	nan
96	3951	nan
96	1363	nan
96	1366	nan
96	1361	nan
96	1373	nan
96	1371	nan
96	1372	nan
96	1370	nan
96	1367	nan
96	1357	nan
97	3951	nan
97	1381	nan
97	1382	nan
97	1380	nan
97	1390	nan
97	1388	nan
97	1389	nan
97	1387	nan
97	1385	nan
97	1378	nan
98	3951	nan
98	1353	nan
98	1354	nan
98	1352	nan
98	1359	nan
98	1357	nan
98	1358	nan
98	1356	nan
98	1355	nan
98	1348	nan
99	3951	nan
99	1359	nan
99	1361	nan
99	1358	nan
99	1371	nan
99	1367	nan
99	1370	nan
99	1366	nan
99	1363	nan
99	1356	nan
100	3951	nan
100	1361	nan
100	1363	nan
100	1359	nan
100	1373	nan
100	1370	nan
100	1372	nan
100	1367	nan
100	1366	nan
100	1357	nan
101	3951	nan
101	1358	nan
101	1359	nan
101	1357	nan
101	1370	nan
101	1366	nan
101	1367	nan
101	1363	nan
101	1361	nan
101	1354	nan
102	3951	nan
102	1373	nan
102	1374	nan
102	1372	nan
102	1380	nan
102	1377	nan
102	1379	nan
102	1376	nan
102	1375	nan
102	1370	nan
103	3951	nan
103	1367	nan
103	1371	nan
103	1366	nan
103	1377	nan
103	1375	nan
103	1376	nan
103	1374	nan
103	1373	nan
103	1361	nan
104	3951	nan
104	1347	nan
104	1348	nan
104	1346	nan
104	1355	nan
104	1353	nan
104	1354	nan
104	1352	nan
104	1350	nan
104	1344	nan
105	3951	nan
105	1367	nan
105	1370	nan
105	1366	nan
105	1376	nan
105	1373	nan
105	1375	nan
105	1372	nan
105	1371	nan
105	1361	nan
106	3951	nan
106	1363	nan
106	1366	nan
106	1361	nan
106	1373	nan
106	1371	nan
106	1372	nan
106	1370	nan
106	1367	nan
106	1358	nan
107	3951	nan
107	1388	nan
107	1389	nan
107	1387	nan
107	1394	nan
107	1392	nan
107	1393	nan
107	1391	nan
107	1390	nan
107	1382	nan
108	3951	nan
108	1359	nan
108	1361	nan
108	1358	nan
108	1371	nan
108	1367	nan
108	1370	nan
108	1366	nan
108	1363	nan
108	1356	nan
109	3951	nan
109	1358	nan
109	1361	nan
109	1357	nan
109	1372	nan
109	1367	nan
109	1370	nan
109	1366	nan
109	1363	nan
109	1355	nan
110	3951	nan
110	1355	nan
110	1356	nan
110	1354	nan
110	1363	nan
110	1359	nan
110	1361	nan
110	1358	nan
110	1357	nan
110	1352	nan
111	3951	nan
111	1373	nan
111	1374	nan
111	1372	nan
111	1380	nan
111	1377	nan
111	1379	nan
111	1376	nan
111	1375	nan
111	1370	nan
112	3951	nan
112	1361	nan
112	1363	nan
112	1359	nan
112	1372	nan
112	1370	nan
112	1371	nan
112	1367	nan
112	1366	nan
112	1357	nan
113	3951	nan
113	1356	nan
113	1357	nan
113	1355	nan
113	1366	nan
113	1361	nan
113	1363	nan
113	1359	nan
113	1358	nan
113	1353	nan
114	3951	nan
114	1361	nan
114	1363	nan
114	1359	nan
114	1373	nan
114	1371	nan
114	1372	nan
114	1370	nan
114	1366	nan
114	1357	nan
115	3951	nan
115	1347	nan
115	1348	nan
115	1346	nan
115	1355	nan
115	1353	nan
115	1354	nan
115	1352	nan
115	1350	nan
115	1344	nan
116	3951	nan
116	1363	nan
116	1366	nan
116	1361	nan
116	1373	nan
116	1371	nan
116	1372	nan
116	1370	nan
116	1367	nan
116	1358	nan
117	2023	nan
117	1431	nan
117	1428	nan
117	1427	nan
117	1426	nan
117	1425	nan
117	1423	nan
117	1422	nan
117	1432	nan
117	1410	nan
118	3951	nan
118	1395	nan
118	1392	nan
118	1391	nan
118	1390	nan
118	1389	nan
118	1388	nan
118	1387	nan
118	1398	nan
118	1371	nan
119	3951	nan
119	1366	nan
119	1370	nan
119	1363	nan
119	1375	nan
119	1373	nan
119	1374	nan
119	1372	nan
119	1371	nan
119	1359	nan
120	3951	nan
120	1361	nan
120	1363	nan
120	1359	nan
120	1372	nan
120	1370	nan
120	1371	nan
120	1367	nan
120	1366	nan
120	1357	nan
121	3951	nan
121	1361	nan
121	1363	nan
121	1359	nan
121	1372	nan
121	1370	nan
121	1371	nan
121	1367	nan
121	1366	nan
121	1357	nan
122	3951	nan
122	1355	nan
122	1356	nan
122	1354	nan
122	1363	nan
122	1359	nan
122	1361	nan
122	1358	nan
122	1357	nan
122	1352	nan
123	3951	nan
123	1456	nan
123	1455	nan
123	1454	nan
123	1453	nan
123	1449	nan
123	1447	nan
123	1446	nan
123	1457	nan
123	1428	nan
124	3951	nan
124	1353	nan
124	1354	nan
124	1352	nan
124	1361	nan
124	1357	nan
124	1359	nan
124	1356	nan
124	1355	nan
124	1348	nan
125	3951	nan
125	1358	nan
125	1359	nan
125	1357	nan
125	1370	nan
125	1366	nan
125	1367	nan
125	1363	nan
125	1361	nan
125	1355	nan
126	3951	nan
126	1356	nan
126	1357	nan
126	1355	nan
126	1366	nan
126	1361	nan
126	1363	nan
126	1359	nan
126	1358	nan
126	1353	nan
127	3951	nan
127	1393	nan
127	1392	nan
127	1390	nan
127	1389	nan
127	1388	nan
127	1385	nan
127	1382	nan
127	1394	nan
127	1370	nan
128	3951	nan
128	1352	nan
128	1353	nan
128	1350	nan
128	1358	nan
128	1356	nan
128	1357	nan
128	1355	nan
128	1354	nan
128	1347	nan
129	3951	nan
129	1385	nan
129	1382	nan
129	1381	nan
129	1380	nan
129	1379	nan
129	1377	nan
129	1376	nan
129	1388	nan
129	1359	nan
130	3951	nan
130	1385	nan
130	1388	nan
130	1382	nan
130	1393	nan
130	1391	nan
130	1392	nan
130	1390	nan
130	1389	nan
130	1380	nan
131	3951	nan
131	1432	nan
131	1431	nan
131	1428	nan
131	1427	nan
131	1426	nan
131	1425	nan
131	1423	nan
131	1437	nan
131	1411	nan
132	3951	nan
132	1359	nan
132	1361	nan
132	1358	nan
132	1371	nan
132	1367	nan
132	1370	nan
132	1366	nan
132	1363	nan
132	1356	nan
133	3951	nan
133	1363	nan
133	1366	nan
133	1361	nan
133	1373	nan
133	1371	nan
133	1372	nan
133	1370	nan
133	1367	nan
133	1357	nan
134	3951	nan
134	1371	nan
134	1374	nan
134	1370	nan
134	1380	nan
134	1377	nan
134	1379	nan
134	1376	nan
134	1375	nan
134	1366	nan
135	3951	nan
135	1348	nan
135	1350	nan
135	1347	nan
135	1356	nan
135	1354	nan
135	1355	nan
135	1353	nan
135	1352	nan
135	1345	nan
136	3951	nan
136	1404	nan
136	1401	nan
136	1399	nan
136	1398	nan
136	1395	nan
136	1394	nan
136	1393	nan
136	1407	nan
136	1380	nan
137	3951	nan
137	1385	nan
137	1382	nan
137	1381	nan
137	1379	nan
137	1378	nan
137	1376	nan
137	1375	nan
137	1387	nan
137	1358	nan
138	3951	nan
138	1358	nan
138	1359	nan
138	1357	nan
138	1370	nan
138	1366	nan
138	1367	nan
138	1363	nan
138	1361	nan
138	1355	nan
139	3951	nan
139	1407	nan
139	1404	nan
139	1401	nan
139	1399	nan
139	1398	nan
139	1395	nan
139	1394	nan
139	1408	nan
139	1379	nan
140	3951	nan
140	1371	nan
140	1372	nan
140	1370	nan
140	1377	nan
140	1375	nan
140	1376	nan
140	1374	nan
140	1373	nan
140	1366	nan
141	3951	nan
141	1350	nan
141	1352	nan
141	1348	nan
141	1357	nan
141	1355	nan
141	1356	nan
141	1354	nan
141	1353	nan
141	1346	nan
142	3951	nan
142	1367	nan
142	1370	nan
142	1366	nan
142	1375	nan
142	1373	nan
142	1374	nan
142	1372	nan
142	1371	nan
142	1361	nan
143	3951	nan
143	1347	nan
143	1348	nan
143	1346	nan
143	1355	nan
143	1353	nan
143	1354	nan
143	1352	nan
143	1350	nan
143	1344	nan
144	3951	nan
144	1355	nan
144	1356	nan
144	1354	nan
144	1363	nan
144	1359	nan
144	1361	nan
144	1358	nan
144	1357	nan
144	1352	nan
145	3951	nan
145	1347	nan
145	1348	nan
145	1346	nan
145	1355	nan
145	1353	nan
145	1354	nan
145	1352	nan
145	1350	nan
145	1344	nan
146	3951	nan
146	1428	nan
146	1427	nan
146	1426	nan
146	1425	nan
146	1423	nan
146	1422	nan
146	1421	nan
146	1431	nan
146	1409	nan
147	3951	nan
147	1389	nan
147	1388	nan
147	1387	nan
147	1382	nan
147	1381	nan
147	1380	nan
147	1379	nan
147	1390	nan
147	1363	nan
148	3951	nan
148	1671	nan
148	1670	nan
148	1669	nan
148	1668	nan
148	1667	nan
148	1666	nan
148	1673	nan
148	1655	nan
148	1662	nan
149	3951	nan
149	1665	nan
149	227	nan
149	1662	nan
149	1661	nan
149	1660	nan
149	1658	nan
149	1666	nan
149	1648	nan
149	1655	nan
150	3951	nan
150	1417	nan
150	1416	nan
150	1414	nan
150	1413	nan
150	1412	nan
150	1411	nan
150	1410	nan
150	1419	nan
150	1392	nan
151	3951	nan
151	1464	nan
151	1463	nan
151	1461	nan
151	1460	nan
151	1459	nan
151	1458	nan
151	1457	nan
151	1465	nan
151	1440	nan
152	3951	nan
152	1363	nan
152	1366	nan
152	1361	nan
152	1373	nan
152	1371	nan
152	1372	nan
152	1370	nan
152	1367	nan
152	1358	nan
153	3951	nan
153	1352	nan
153	1353	nan
153	1350	nan
153	1358	nan
153	1356	nan
153	1357	nan
153	1355	nan
153	1354	nan
153	1347	nan
154	3951	nan
154	1348	nan
154	1350	nan
154	1347	nan
154	1356	nan
154	1354	nan
154	1355	nan
154	1353	nan
154	1352	nan
154	1345	nan
155	3951	nan
155	1366	nan
155	1367	nan
155	1363	nan
155	1374	nan
155	1372	nan
155	1373	nan
155	1371	nan
155	1370	nan
155	1359	nan
156	3951	nan
156	1401	nan
156	1399	nan
156	1398	nan
156	1395	nan
156	1394	nan
156	1393	nan
156	1392	nan
156	1404	nan
156	1379	nan
157	3951	nan
157	1599	nan
157	1598	nan
157	1597	nan
157	1596	nan
157	1595	nan
157	1594	nan
157	1600	nan
157	1592	nan
157	1583	nan
158	3951	nan
158	1363	nan
158	1366	nan
158	1361	nan
158	1373	nan
158	1371	nan
158	1372	nan
158	1370	nan
158	1367	nan
158	1358	nan
159	3951	nan
159	1353	nan
159	1354	nan
159	1352	nan
159	1359	nan
159	1357	nan
159	1358	nan
159	1356	nan
159	1355	nan
159	1348	nan
160	3951	nan
160	1350	nan
160	1352	nan
160	1348	nan
160	1357	nan
160	1355	nan
160	1356	nan
160	1354	nan
160	1353	nan
160	1346	nan
161	3951	nan
161	1426	nan
161	1425	nan
161	1423	nan
161	1422	nan
161	1421	nan
161	1420	nan
161	1419	nan
161	1427	nan
161	1404	nan
162	3951	nan
162	1366	nan
162	1367	nan
162	1363	nan
162	1374	nan
162	1372	nan
162	1373	nan
162	1371	nan
162	1370	nan
162	1359	nan
163	3951	nan
163	1378	nan
163	1380	nan
163	1376	nan
163	1388	nan
163	1385	nan
163	1387	nan
163	1382	nan
163	1381	nan
163	1374	nan
164	3951	nan
164	1366	nan
164	1367	nan
164	1363	nan
164	1374	nan
164	1372	nan
164	1373	nan
164	1371	nan
164	1370	nan
164	1359	nan
165	2023	nan
165	1370	nan
165	1371	nan
165	1367	nan
165	1376	nan
165	1374	nan
165	1375	nan
165	1373	nan
165	1372	nan
165	1363	nan
166	3951	nan
166	1441	nan
166	1440	nan
166	1439	nan
166	1438	nan
166	1437	nan
166	1432	nan
166	1431	nan
166	1442	nan
166	1417	nan
167	3951	nan
167	1354	nan
167	1355	nan
167	1353	nan
167	1361	nan
167	1358	nan
167	1359	nan
167	1357	nan
167	1356	nan
167	1350	nan
168	3951	nan
168	1345	nan
168	1346	nan
168	1344	nan
168	1353	nan
168	1350	nan
168	1352	nan
168	1348	nan
168	1347	nan
168	1341	nan
169	3951	nan
169	1437	nan
169	1432	nan
169	1431	nan
169	1428	nan
169	1427	nan
169	1426	nan
169	1425	nan
169	1438	nan
169	1412	nan
170	3951	nan
170	1376	nan
170	1377	nan
170	1375	nan
170	1385	nan
170	1381	nan
170	1382	nan
170	1380	nan
170	1379	nan
170	1373	nan
171	3951	nan
171	1357	nan
171	1358	nan
171	1356	nan
171	1367	nan
171	1363	nan
171	1366	nan
171	1361	nan
171	1359	nan
171	1354	nan
172	3951	nan
172	1350	nan
172	1352	nan
172	1348	nan
172	1357	nan
172	1355	nan
172	1356	nan
172	1354	nan
172	1353	nan
172	1346	nan
173	3951	nan
173	1459	nan
173	1458	nan
173	1457	nan
173	1456	nan
173	1455	nan
173	1454	nan
173	1453	nan
173	1460	nan
173	1437	nan
174	3951	nan
174	1371	nan
174	1373	nan
174	1367	nan
174	1380	nan
174	1377	nan
174	1379	nan
174	1376	nan
174	1375	nan
174	1363	nan
175	3951	nan
175	1419	nan
175	1417	nan
175	1416	nan
175	1414	nan
175	1413	nan
175	1412	nan
175	1411	nan
175	1420	nan
175	1394	nan
