16	42	2.7044873
16	88	2.5656521
16	2	2.5337925
17	49	3.4084694
17	54	3.3807611
17	304	3.1330266
17	19	2.7670746
17	122	2.3763225
17	382	2.3517385
17	25	2.243191
17	275	2.1132443
17	288	2.054597
17	77	1.9906036
18	177	3.2854965
18	344	3.22938
18	708	3.1253924
18	189	3.118197
18	350	2.9187279
18	1192	2.9076772
18	637	2.806769
18	12	2.7828565
18	37	2.7640052
18	669	2.7585998
19	2	3.5377066
19	42	3.4935381
19	331	3.2932549
19	3	3.2337468
19	19	3.1770213
19	211	3.170558
19	636	3.1099303
19	82	3.1067178
19	305	2.8428745
19	79	2.791259
20	42	2.8808503
20	8	2.4996789
20	211	2.2139115
20	103	2.1677935
20	3	2.0386453
20	305	2.01989
20	83	1.9977173
20	254	1.9758997
20	585	1.9610391
20	139	1.8667947
21	25	3.8936563
21	70	3.7146318
21	3	3.3304877
21	288	3.2409225
21	8	3.2301903
21	304	3.1374922
21	73	3.0063024
21	32	2.8470798
21	254	2.7501574
21	187	2.7240179
22	275	3.409937
22	54	2.9530206
22	155	2.7849216
22	49	2.3547468
22	70	2.3126185
22	330	2.3039007
22	213	2.2762635
22	410	2.210843
22	304	2.1399996
22	545	2.0010273
23	954	2.3883967
23	209	2.324777
23	2096	2.2254586
23	338	2.2126966
23	955	2.115205
23	18	2.0961027
23	145	1.8775378
23	254	1.8434726
23	266	1.8349211
23	2	1.8149439
24	25	3.7479851
24	82	3.4547138
24	254	3.0706685
24	155	3.0116518
24	376	3.0063775
24	321	2.8355412
24	32	2.796549
24	2	2.7457433
24	331	2.7417316
24	187	2.7051408
25	160	3.2027776
25	288	2.938144
25	3	2.932148
25	66	2.8584075
25	61	2.8458924
25	96	2.7168622
25	5	2.6330886
25	187	2.5605516
25	250	2.549048
25	320	2.5307
26	3	4.411469
26	288	3.6871948
26	305	3.560092
26	8	3.404354
26	61	3.3193464
26	7	3.2564015
26	650	3.2333047
26	187	3.2223632
26	73	3.2194917
26	5	3.1504984
27	8	2.8684545
27	637	2.5501723
27	61	2.4244156
27	42	2.38177
27	47	2.3793383
27	3	2.3672597
27	82	2.3126311
27	278	2.2779279
27	83	2.2281303
27	294	2.2205849
28	8	3.681151
28	294	3.513141
28	42	3.4309418
28	331	3.2864203
28	9	3.2301943
28	402	3.068551
28	61	3.0322325
28	431	2.964472
28	636	2.866124
28	173	2.832853
29	3	3.9373405
29	145	3.3477967
29	8	3.2543793
29	288	3.1791961
29	7	3.1518738
29	428	3.0366812
29	5	2.960459
29	155	2.897961
29	523	2.8800392
29	19	2.805323
30	375	3.1487792
30	331	3.12339
30	637	3.1013234
30	9	3.0113196
30	180	2.9112456
30	431	2.9038398
30	708	2.6805851
30	82	2.6418216
30	103	2.5936415
30	211	2.4877899
31	305	2.7619295
31	3	2.5980759
31	162	2.5414977
31	202	2.3791962
31	47	2.3520887
31	1013	2.0251944
31	1364	2.0144148
31	171	2.01366
31	2	2.0068202
31	61	1.9414828
32	3	3.8125677
32	305	3.3781908
32	8	3.204264
32	82	2.8941271
32	330	2.8069913
32	169	2.7091584
32	25	2.7037482
32	171	2.6001108
32	47	2.5442755
32	50	2.4880488
33	288	3.6624248
33	3	3.444384
33	8	3.3327003
33	155	3.0410771
33	214	3.0167506
33	7	2.8101013
33	160	2.7766764
33	19	2.7378752
33	428	2.578798
33	50	2.5009744
34	3	3.543085
34	8	3.3959725
34	304	3.1206558
34	2	3.1162944
34	73	2.8635628
34	305	2.8389523
34	275	2.7796857
34	168	2.7071524
34	66	2.5975301
34	19	2.5668223
35	288	3.3877609
35	25	3.2527497
35	50	3.0018039
35	959	2.9920025
35	19	2.960807
35	7	2.8716218
35	187	2.7205622
35	168	2.6837769
35	42	2.6418421
35	155	2.5995634
36	8	3.5342298
36	70	3.2661006
36	288	3.24942
36	3	3.0175223
36	19	2.999141
36	187	2.9897501
36	32	2.933275
36	96	2.8799438
36	278	2.6962295
36	155	2.5918374
37	305	2.7949002
37	97	2.7608683
37	61	2.6349795
37	3	2.5979705
37	114	2.5765495
37	263	2.4818752
37	202	2.2162025
37	722	2.184751
37	112	2.1551466
37	585	2.0844557
38	96	3.409818
38	82	2.9555128
38	65	2.7113202
38	823	2.7089407
38	278	2.599431
38	8	2.5797126
38	61	2.4780896
38	553	2.373686
38	637	2.3355618
38	1777	2.2924716
39	1159	2.48179
39	359	2.4448075
39	50	2.424832
39	974	2.2858946
39	25	2.1123323
39	741	2.0067787
39	96	1.99963
39	83	1.8760339
39	1463	1.8636497
39	233	1.8395433
40	288	2.409352
40	3	2.3658123
40	1365	2.3100195
40	451	2.2938282
40	73	2.2172635
40	7	2.16225
40	651	2.112842
40	218	2.104906
40	32	2.0317779
40	305	2.030656
41	3	3.405349
41	305	3.2501352
41	65	3.221576
41	294	3.0591004
41	61	2.9680698
41	390	2.881022
41	168	2.7936473
41	8	2.7908652
41	247	2.7769232
41	66	2.771547
42	3	3.065585
42	386	2.800373
42	467	2.7505846
42	9	2.6305876
42	211	2.5414124
42	331	2.500872
42	42	2.457975
42	189	2.374684
42	36	2.249268
42	883	2.2440257
43	42	3.9070687
43	82	3.3431945
43	8	2.998103
43	9	2.7712781
43	637	2.7451036
43	103	2.5742857
43	61	2.535185
43	104	2.4408247
43	173	2.3428285
43	376	2.300209
44	722	4.1239967
44	501	3.7139559
44	305	3.6641464
44	65	3.5945764
44	3	3.4657197
44	8	3.332322
44	248	3.1921465
44	294	3.082674
44	42	2.788661
44	173	2.7704964
45	304	2.8013592
45	3	2.713443
45	54	2.6346922
45	8	2.451257
45	99	2.3895276
45	42	2.3262963
45	38	2.2022216
45	104	2.1476831
45	2	2.139286
45	160	2.116426
46	42	3.8112466
46	96	3.527902
46	402	3.4997382
46	82	3.1793144
46	19	2.6618464
46	8	2.650887
46	288	2.5371776
46	636	2.5003688
46	50	2.3343508
46	1692	2.288434
47	1582	2.0661628
47	1211	2.0658467
47	1013	1.8366437
47	479	1.8006842
47	438	1.6946856
47	230	1.4487588
47	1215	1.4250416
47	476	1.4027463
47	162	1.3130904
47	1310	1.2758102
48	3	3.8914912
48	19	3.4098632
48	523	3.0566704
48	304	2.9642692
48	187	2.9414365
48	25	2.915016
48	105	2.8947477
48	50	2.8793323
48	7	2.8579524
48	70	2.7928593
49	70	3.6793926
49	96	3.3211253
49	288	3.1215966
49	187	3.0181994
49	50	2.8959024
49	111	2.7836006
49	19	2.6998909
49	173	2.4805717
49	3	2.4681873
49	8	2.413896
50	61	3.2436073
50	111	3.2411015
50	83	3.1825037
50	82	3.161447
50	8	3.0543673
50	65	3.0539641
50	305	2.8832614
50	3	2.668066
50	823	2.635426
50	376	2.5409818
51	19	3.8628619
51	82	3.4712095
51	376	3.2676091
51	331	3.251565
51	42	3.2085285
51	83	3.0540888
51	25	3.0276194
51	211	2.9410555
51	254	2.8397806
51	2	2.811933
52	537	2.9180272
52	1152	2.4905665
52	795	2.4827046
52	1346	2.2941363
52	1849	2.2479765
52	1549	2.1554747
52	52	2.1069903
52	448	2.073208
52	1732	2.0386305
52	54	2.0176058
53	3	3.2475035
53	308	3.004581
53	104	2.8953314
53	93	2.6369395
53	331	2.5915082
53	370	2.4744153
53	38	2.4289634
53	386	2.4149086
53	353	2.3424146
53	189	2.2312427
54	744	4.145471
54	8	3.1427662
54	2	3.1365898
54	601	3.0990207
54	794	2.8343513
54	145	2.7502952
54	99	2.4346192
54	19	2.414328
54	32	2.4012458
54	155	2.3692272
55	187	2.6864662
55	96	2.646147
55	32	2.4566932
55	70	2.3212557
55	2	2.3141115
55	19	2.2620244
55	744	2.2068014
55	111	2.172106
55	369	2.105769
55	8	2.0604475
56	376	3.6687927
56	82	3.44307
56	9	3.2077928
56	211	3.043593
56	103	2.4457235
56	375	2.4190822
56	8	2.3916407
56	637	2.3484628
56	350	2.3201323
56	47	2.3108382
57	308	3.7952757
57	93	3.0519643
57	211	2.7387023
57	2394	2.7375226
57	256	2.4226236
57	386	2.275325
57	467	2.2687452
57	36	2.2653263
57	291	2.2082388
57	883	2.115634
58	96	3.7997727
58	61	3.7711241
58	3	3.230773
58	8	3.191437
58	19	3.028059
58	278	3.0054493
58	187	2.9089587
58	65	2.8816833
58	42	2.7945662
58	722	2.7789636
59	8	3.2176223
59	3	3.1317718
59	47	2.9809372
59	25	2.9077392
59	173	2.8753705
59	7	2.762351
59	145	2.59257
59	19	2.5904326
59	288	2.5567834
59	82	2.520284
60	66	3.0880046
60	145	2.885133
60	3	2.76791
60	247	2.5504355
60	2	2.536021
60	990	2.4889026
60	294	2.3545578
60	53	2.3082116
60	545	2.2406387
60	7	2.2044725
61	50	3.3796394
61	3	3.0824993
61	19	3.0524359
61	82	2.972188
61	47	2.9694512
61	2	2.948567
61	637	2.8870988
61	70	2.8492322
61	42	2.816054
61	32	2.6903691
62	3	3.9286938
62	8	3.8093803
62	288	3.655465
62	19	3.6507468
62	5	3.3167417
62	50	3.214412
62	187	3.0803337
62	73	3.0025349
62	428	2.8955204
62	254	2.8054874
63	375	3.0617669
63	344	3.0343785
63	376	2.8528137
63	8	2.8474293
63	321	2.790161
63	198	2.765322
63	2	2.5436482
63	82	2.5050576
63	9	2.4781034
63	47	2.4126592
64	288	2.5196297
64	523	2.4925396
64	630	2.4558165
64	320	2.375552
64	219	2.295497
64	183	2.1983335
64	428	2.1941783
64	522	2.1504471
64	507	2.1216226
64	643	2.023438
65	238	3.4476395
65	974	3.2948012
65	741	3.2070625
65	70	3.1504786
65	1159	2.6868966
65	626	2.6743708
65	233	2.4951487
65	321	2.3352618
65	376	2.1378808
65	82	2.08448
66	3	4.376839
66	8	3.4999914
66	19	3.039968
66	38	2.5892239
66	42	2.5601256
66	304	2.392746
66	105	2.3801992
66	171	2.3501751
66	2	2.330392
66	451	2.3176656
67	211	3.8003113
67	9	3.610156
67	82	3.4124045
67	104	3.3274293
67	375	3.3180935
67	637	3.234753
67	8	3.1980886
67	180	3.1219115
67	189	3.093249
67	376	3.056355
68	1426	3.2857363
68	2201	2.9501297
68	1160	2.9415002
68	637	2.7563987
68	344	2.519426
68	1499	2.2648246
68	350	2.206155
68	636	2.1098812
68	414	2.103484
68	1182	1.9968281
69	9	3.9205117
69	308	3.6664703
69	211	3.3381062
69	104	3.2430642
69	467	3.1441774
69	256	3.0977962
69	386	3.0694807
69	307	3.023051
69	177	3.0109751
69	331	2.967035
70	9	3.2778091
70	211	3.2485025
70	189	3.219796
70	331	3.142426
70	431	2.9290788
70	708	2.9148211
70	103	2.719842
70	12	2.604323
70	82	2.5275257
70	308	2.516551
71	82	4.440702
71	321	3.886913
71	83	3.5547242
71	254	3.3963995
71	50	3.1793349
71	96	3.041363
71	42	2.8673582
71	19	2.848583
71	211	2.8401332
71	305	2.652717
72	8	4.068251
72	275	3.8703868
72	19	3.7261698
72	2	3.6691527
72	155	3.5129929
72	3	3.3218117
72	5	3.3208773
72	54	3.2811127
72	38	3.1973572
72	330	3.1332543
73	122	3.121477
73	1849	2.6429727
73	537	2.3771749
73	1152	2.2024426
73	382	2.0641541
73	104	2.0640347
73	119	2.0615346
73	345	2.008507
73	52	1.9507065
73	400	1.899717
74	8	3.7381823
74	54	2.9559455
74	19	2.6510642
74	330	2.4897912
74	304	2.4435446
74	38	2.4386513
74	145	2.415458
74	77	2.390032
74	50	2.38519
74	42	2.3527212
75	3	3.8974488
75	305	3.072845
75	8	2.7087917
75	96	2.6802235
75	61	2.5330224
75	288	2.4616113
75	65	2.2974238
75	169	2.2792969
75	42	2.2389796
75	187	2.2327409
76	3	3.7824311
76	8	3.7198644
76	145	3.0866125
76	2	2.9845486
76	305	2.8857167
76	19	2.7667024
76	275	2.688589
76	38	2.668943
76	288	2.5690625
76	42	2.546072
77	99	3.5226805
77	242	3.376356
77	94	2.9185207
77	155	2.8875206
77	675	2.8503003
77	959	2.8022316
77	506	2.5879877
77	3	2.567787
77	288	2.5581803
77	651	2.5473347
78	9	3.9052203
78	211	3.133993
78	93	2.9991648
78	331	2.9747808
78	104	2.9227765
78	720	2.913524
78	401	2.8494616
78	2394	2.4435508
78	2141	2.2597113
78	82	2.2110353
80	211	4.1188717
80	402	3.3638737
80	331	2.912603
80	82	2.8357427
80	898	2.6051743
80	8	2.601319
80	636	2.5554755
80	83	2.320844
80	9	2.291723
80	1071	2.2244294
81	3	4.1832213
81	42	4.1111293
81	288	3.782814
81	96	3.7673645
81	19	3.71456
81	61	3.6706626
81	305	3.6310441
81	211	3.490726
81	82	3.4211798
81	50	3.1712248
82	3	3.978457
82	42	3.4652276
82	288	3.4439573
82	305	3.3808806
82	2	3.101022
82	19	2.9843867
82	79	2.792387
82	77	2.763824
82	83	2.7326093
82	369	2.6896782
83	1346	2.3016047
83	238	2.2896876
83	234	2.2134008
83	795	2.2116125
83	354	1.9945474
83	915	1.9919983
83	274	1.9841412
83	897	1.8832794
83	399	1.8700829
83	1632	1.8560431
84	3	3.9581225
84	8	3.6079352
84	305	3.553384
84	61	3.205174
84	163	2.8937657
84	7	2.8705115
84	294	2.7570677
84	38	2.7069294
84	2	2.6943824
84	173	2.6521451
85	244	2.14876
85	1	1.8106205
85	245	1.6724885
85	186	1.6691586
85	668	1.6561657
85	218	1.6275396
85	451	1.5942888
85	299	1.5514265
85	3	1.5263723
85	650	1.4951805
86	294	3.872572
86	211	3.5568962
86	9	3.5234041
86	722	3.1485243
86	331	3.1287146
86	501	3.018592
86	61	2.8875453
86	103	2.6962771
86	79	2.5774584
86	177	2.5640213
87	3	4.1032863
87	61	3.671402
87	305	3.256195
87	112	3.1785414
87	66	2.9337857
87	96	2.737849
87	650	2.7194867
87	2	2.6646714
87	145	2.5935776
87	5	2.5344439
88	155	2.3974183
88	3	2.307588
88	25	2.2364254
88	650	2.1565301
88	50	2.0831296
88	145	1.7691003
88	54	1.7089487
88	1211	1.6885018
88	359	1.6813562
88	320	1.6770618
89	19	3.5965552
89	288	3.2806458
89	73	2.9015493
89	304	2.8386018
89	25	2.7449718
89	8	2.736262
89	42	2.718946
89	54	2.7104225
89	70	2.6959996
89	32	2.525561
90	305	4.024142
90	19	3.8546755
90	288	3.7812366
90	42	3.6956625
90	187	3.3087144
90	650	3.171901
90	96	3.1431577
90	83	3.1109679
90	2	3.075522
90	145	3.0393662
91	428	3.0508153
91	49	2.8682888
91	3	2.4360862
91	345	2.3284173
91	1	2.3175662
91	244	2.1721737
91	77	2.1420634
91	804	2.1372173
91	55	2.047524
91	54	2.039719
92	94	2.2018971
92	428	2.1179411
92	3	2.116366
92	105	2.0350926
92	203	1.9539627
92	1283	1.7001505
92	99	1.6587497
92	1175	1.6345376
92	1167	1.6141243
92	650	1.5948803
93	19	3.889496
93	42	3.7810113
93	3	3.7305384
93	50	3.3801956
93	47	3.3791904
93	288	3.2327576
93	2	3.205254
93	305	3.1972008
93	83	3.1230142
93	254	3.1150637
94	53	2.4706333
94	2	2.4581223
94	5	2.397835
94	162	2.355036
94	47	2.259836
94	248	2.2086911
94	187	2.1712215
94	585	2.1660676
94	112	2.1646006
94	7	2.0788696
95	171	3.2174056
95	305	3.0536625
95	8	3.0046074
95	451	2.7283685
95	202	2.3905559
95	9	2.3494487
95	65	2.2801857
95	331	2.203657
95	38	2.163946
95	248	2.1590266
96	211	4.303933
96	402	3.7212796
96	104	3.2332392
96	9	3.1138813
96	177	2.8374012
96	1160	2.803581
96	375	2.7093742
96	370	2.6625593
96	308	2.6404488
96	636	2.5841854
97	8	4.428375
97	19	3.8847961
97	3	3.786512
97	70	3.758593
97	42	3.4133635
97	305	3.2789407
97	187	3.1818318
97	173	3.1797688
97	82	3.176328
97	96	3.1441941
98	410	2.6407444
98	54	2.2197986
98	515	2.0299594
98	155	2.006845
98	428	1.9654641
98	49	1.9515064
98	7	1.7119827
98	121	1.6751188
98	200	1.6513048
98	122	1.6511697
99	3	2.62841
99	187	2.496591
99	160	2.4591787
99	7	2.4539623
99	650	2.4049578
99	42	2.3522806
99	330	2.2461476
99	288	2.2199457
99	79	2.101259
99	145	2.0074306
100	395	4.199049
100	299	3.7797778
100	112	2.6176984
100	1013	2.597483
100	61	2.5147035
100	202	2.4484506
100	446	2.337835
100	463	2.28151
100	65	2.2749326
100	312	2.2501116
101	155	3.2151747
101	94	2.9552
101	238	2.8491616
101	288	2.553528
101	32	2.4892201
101	105	2.334534
101	482	2.3252392
101	70	2.274404
101	54	2.1597612
101	99	2.0836985
102	8	2.361504
102	305	2.184784
102	585	2.1793833
102	42	2.1006715
102	3	1.9406847
102	114	1.8692049
102	139	1.7881225
102	155	1.7162948
102	88	1.697383
102	6	1.6170907
103	155	3.5990305
103	1211	3.036991
103	54	2.8406725
103	285	2.5931127
103	515	2.386974
103	70	2.262158
103	49	2.2591565
103	141	2.1811004
103	861	2.1786427
103	275	2.1785479
104	111	4.029454
104	823	3.6934898
104	722	3.4481528
104	96	3.432626
104	202	3.1699536
104	65	2.7793732
104	557	2.6779814
104	114	2.6406314
104	1048	2.639958
104	265	2.5346885
105	288	3.884211
105	8	3.8247056
105	96	3.3931143
105	7	3.2870243
105	168	3.230157
105	42	3.1082618
105	3	3.095123
105	50	3.0344536
105	173	2.9292161
105	5	2.898576
106	187	2.978272
106	3	2.9499826
106	428	2.9200504
106	7	2.9051547
106	523	2.8304498
106	42	2.8263886
106	73	2.7979045
106	160	2.793872
106	77	2.6009815
106	70	2.5478446
107	376	3.0487363
107	8	2.8589964
107	321	2.8314483
107	211	2.4950294
107	294	2.4524858
107	3	2.2922275
107	47	2.285823
107	96	2.2661414
107	61	2.2066975
107	169	2.0905764
108	82	4.1503563
108	402	4.0123158
108	42	3.5464609
108	376	3.5360758
108	637	3.1039493
108	9	3.0806103
108	321	3.0624192
108	254	3.0486145
108	19	2.8464093
108	83	2.8285174
109	2	3.3641787
109	96	2.7695186
109	305	2.7280586
109	3	2.6239147
109	211	2.4419684
109	202	2.430259
109	254	2.3844104
109	82	2.3616297
109	42	2.3200808
109	112	2.2979124
110	2	3.6217475
110	96	3.528239
110	42	3.3522198
110	83	3.3012261
110	3	3.2590032
110	61	3.2000997
110	82	3.1485498
110	247	2.9332426
110	50	2.8843658
110	278	2.8770587
111	3	3.9557967
111	288	3.7156656
111	105	3.4449286
111	160	3.4023843
111	96	2.9313364
111	507	2.8651109
111	7	2.7256212
111	320	2.689237
111	428	2.6728315
111	305	2.6249204
112	288	3.8191729
112	160	3.488994
112	428	3.3340244
112	5	3.2446828
112	187	3.1077166
112	320	2.9894004
112	163	2.762902
112	3	2.7312958
112	105	2.6427903
112	19	2.5662975
113	501	3.8674262
113	334	3.092126
113	187	3.0907621
113	722	2.8605447
113	557	2.836923
113	19	2.7925973
113	555	2.7061636
113	50	2.701329
113	1297	2.6925652
113	168	2.6063678
114	8	3.5608506
114	96	3.5115838
114	288	3.0932803
114	83	2.9762692
114	278	2.969161
114	42	2.7964418
114	50	2.7329621
114	2	2.6633873
114	19	2.6440797
114	362	2.6429133
115	666	2.0685725
115	767	1.9031625
115	757	1.7369896
115	273	1.5610518
115	42	1.5537494
115	806	1.4121689
115	194	1.4062843
115	251	1.3875833
115	386	1.3658216
115	139	1.3519511
116	3	3.1128166
116	145	2.6334085
116	66	2.4434776
116	248	2.3348775
116	5	2.3090582
116	320	2.270799
116	7	2.2202072
116	804	2.1923351
116	112	2.1373403
116	8	2.0383813
117	330	2.9635563
117	376	2.8259563
117	3	2.7512708
117	321	2.679731
117	82	2.6573062
117	19	2.6392756
117	254	2.5490873
117	8	2.521471
117	401	2.494404
117	331	2.4126027
118	278	3.152299
118	173	2.938646
118	3	2.8811648
118	643	2.415876
118	206	2.366478
118	650	2.357735
118	202	2.259766
118	8	2.198177
118	250	2.076459
118	804	2.0398116
119	61	4.2683644
119	501	3.5380332
119	65	3.3551195
119	265	2.783332
119	248	2.755507
119	66	2.623703
119	1051	2.596606
119	111	2.496017
119	202	2.399002
119	555	2.2585828
120	8	3.5631266
120	2	3.431966
120	305	3.169347
120	61	2.8294663
120	294	2.8190258
120	3	2.7850742
120	65	2.727643
120	38	2.551417
120	331	2.4713726
120	42	2.4436827
121	42	3.7133336
121	3	3.6728618
121	19	3.2729237
121	2	3.2372756
121	38	3.092613
121	155	3.0657244
121	288	2.8733578
121	79	2.7085235
121	211	2.683707
121	173	2.6708672
122	82	4.4889736
122	376	4.4248886
122	211	3.8158529
122	321	3.75052
122	8	3.6498501
122	83	3.6003003
122	331	3.1808095
122	47	3.0123746
122	177	2.9528446
122	402	2.808526
123	3	3.043136
123	305	2.950783
123	390	2.2334743
123	463	2.2138941
123	73	2.138681
123	308	2.107326
123	446	2.0885847
123	9	2.081953
123	373	2.0701516
123	61	2.036236
124	8	3.8826668
124	3	3.5755112
124	50	3.5237052
124	61	3.4385767
124	145	3.4034467
124	42	3.3916955
124	288	3.37389
124	19	3.3473637
124	70	3.2913563
124	47	3.1258004
125	288	3.8473392
125	19	3.3457778
125	211	3.3188686
125	3	3.250104
125	8	3.1535835
125	7	2.9935591
125	47	2.879042
125	50	2.7842243
125	171	2.7643898
125	77	2.7388976
126	19	3.457526
126	70	3.1434817
126	254	3.0561123
126	32	2.8576663
126	369	2.6485772
126	200	2.6062605
126	141	2.3930764
126	187	2.3518474
126	1601	2.2674654
126	82	2.2081435
127	1582	2.049361
127	1100	2.0010521
127	556	1.9836476
127	792	1.8308023
127	969	1.6998279
127	1406	1.6739999
127	644	1.6029692
127	1281	1.573124
127	1951	1.556113
127	1966	1.5485034
128	3	4.462312
128	50	3.650739
128	2	3.525755
128	70	3.4626396
128	155	3.3844821
128	42	3.3284686
128	304	3.1855853
128	79	3.1105633
128	288	3.0815659
128	32	3.0222466
129	42	3.0785894
129	8	2.9259005
129	331	2.876022
129	288	2.7715888
129	5	2.769752
129	73	2.7665017
129	2	2.711934
129	7	2.5783696
129	145	2.5667894
129	19	2.56446
130	3	2.9755282
130	288	2.6308346
130	320	2.6191301
130	145	2.5992203
130	650	2.526041
130	804	2.4838052
130	187	2.4487584
130	235	2.408877
130	242	2.4077342
130	19	2.2472389
131	111	5.1313114
131	96	4.5337286
131	202	3.5581496
131	823	3.4085422
131	1048	3.248596
131	625	2.9842496
131	561	2.924011
131	113	2.6536515
131	61	2.6183841
131	237	2.5420666
132	288	3.7508795
132	61	3.5020509
132	3	3.3757217
132	163	2.9910705
132	96	2.9746487
132	50	2.8597622
132	320	2.8337266
132	145	2.794189
132	66	2.7702913
132	42	2.758522
133	7	3.7361276
133	3	3.3725493
133	5	3.2976556
133	428	3.2850459
133	523	3.161754
133	214	3.1249595
133	19	3.0668707
133	25	3.0400972
133	187	2.8381703
133	105	2.785755
134	8	3.7931943
134	3	3.1366444
134	42	2.881039
134	214	2.8240075
134	19	2.7794461
134	288	2.7322302
134	54	2.5972703
134	305	2.3992863
134	38	2.3867142
134	304	2.3641841
135	70	2.890039
135	19	2.867025
135	50	2.8562746
135	288	2.4780347
135	642	2.2726495
135	5	2.235357
135	376	2.1837163
135	32	2.1296535
135	1311	2.1264617
135	214	2.0946252
136	96	3.4792774
136	112	3.1640453
136	111	3.0788572
136	66	2.9555297
136	3	2.8885803
136	278	2.8117087
136	722	2.8106713
136	65	2.5717554
136	305	2.5306785
136	501	2.500936
137	3	3.9329355
137	19	3.6849227
137	2	3.4672263
137	32	3.4529443
137	70	3.3564262
137	187	3.0818033
137	305	3.0291216
137	83	2.899133
137	61	2.8741124
137	173	2.8451233
138	3	3.5273314
138	155	3.5006166
138	8	3.3250623
138	160	3.256078
138	19	3.1442914
138	428	3.0722492
138	145	2.9277987
138	38	2.744578
138	50	2.7348957
138	54	2.731629
139	8	2.730949
139	96	2.651507
139	42	2.6354454
139	82	2.6280706
139	305	2.607977
139	294	2.5572574
139	173	2.4497976
139	50	2.3874257
139	83	2.3717706
139	3	2.3406532
140	354	1.8096455
140	274	1.7589356
140	1470	1.6715174
140	252	1.5592215
140	242	1.5482405
140	2077	1.5377953
140	207	1.5092399
140	355	1.4501384
140	765	1.4370246
140	40	1.4118711
141	111	3.2695646
141	1159	2.734291
141	561	2.7207491
141	238	2.5899127
141	278	2.5793288
141	82	2.5438585
141	321	2.5216012
141	1048	2.4859536
141	741	2.4758651
141	376	2.347628
142	187	3.577187
142	61	3.15488
142	160	3.1144927
142	7	2.897388
142	145	2.8876398
142	3	2.8511875
142	5	2.8445928
142	168	2.7221644
142	105	2.719938
142	96	2.3761442
143	3	3.2246695
143	288	2.9954479
143	160	2.962789
143	42	2.7925646
143	73	2.457538
143	5	2.4160938
143	428	2.379803
143	7	2.3056505
143	187	2.2904642
143	650	2.2727282
144	3	3.5568757
144	61	3.4356344
144	305	3.30281
144	294	2.8313181
144	5	2.8287451
144	2	2.717076
144	73	2.6481028
144	288	2.5859864
