11	65	44
11	38	43
11	32	41
11	312	41
11	353	41
11	77	40
11	386	40
11	171	38
11	637	38
11	47	37
11	112	37
11	247	37
11	180	36
11	376	36
11	375	35
11	507	35
11	94	34
11	211	34
11	9	33
11	103	33
11	451	33
12	8	309
12	50	142
12	61	101
12	19	94
12	305	94
12	288	87
12	3	84
12	173	76
12	6	75
12	79	72
12	331	70
12	96	64
12	7	63
12	168	62
12	42	59
12	145	59
12	163	59
12	278	59
12	304	58
12	585	56
12	187	55
12	254	55
12	248	54
12	73	53
12	104	51
12	2	50
12	82	50
12	5	49
12	155	48
12	53	47
12	65	44
12	38	43
12	32	41
12	312	41
12	353	41
12	77	40
12	386	40
12	171	38
12	637	38
12	47	37
12	112	37
12	247	37
12	180	36
12	376	36
12	375	35
12	507	35
12	211	34
12	9	33
12	103	33
12	451	33
13	50	142
13	61	101
13	19	94
13	305	94
13	288	87
13	3	84
13	173	76
13	6	75
13	79	72
13	331	70
13	96	64
13	7	63
13	168	62
13	42	59
13	145	59
13	163	59
13	278	59
13	304	58
13	585	56
13	187	55
13	254	55
13	248	54
13	73	53
13	104	51
13	2	50
13	82	50
13	5	49
13	155	48
13	53	47
13	65	44
13	38	43
13	32	41
13	312	41
13	353	41
13	77	40
13	386	40
13	171	38
13	637	38
13	47	37
13	112	37
13	247	37
13	180	36
13	376	36
13	375	35
13	507	35
13	94	34
13	211	34
13	9	33
13	103	33
13	451	33
14	8	309
14	50	142
14	61	101
14	19	94
14	305	94
14	288	87
14	3	84
14	173	76
14	6	75
14	79	72
14	331	70
14	96	64
14	168	62
14	42	59
14	145	59
14	163	59
14	278	59
14	304	58
14	585	56
14	187	55
14	254	55
14	248	54
14	2	50
14	82	50
14	5	49
14	155	48
14	53	47
14	65	44
14	32	41
14	312	41
14	353	41
14	77	40
14	386	40
14	171	38
14	637	38
14	47	37
14	112	37
14	247	37
14	180	36
14	376	36
14	375	35
14	507	35
14	94	34
14	211	34
14	9	33
14	451	33
14	515	33
14	160	32
14	177	32
14	250	32
15	50	142
15	61	101
15	19	94
15	305	94
15	288	87
15	3	84
15	173	76
15	6	75
15	79	72
15	331	70
15	96	64
15	7	63
15	168	62
15	42	59
15	145	59
15	163	59
15	304	58
15	585	56
15	187	55
15	254	55
15	248	54
15	73	53
15	104	51
15	2	50
15	82	50
15	5	49
15	155	48
15	53	47
15	65	44
15	38	43
15	32	41
15	312	41
15	353	41
15	77	40
15	386	40
15	171	38
15	637	38
15	47	37
15	112	37
15	247	37
15	180	36
15	376	36
15	375	35
15	507	35
15	94	34
15	211	34
15	9	33
15	103	33
15	451	33
15	515	33
16	50	142
16	61	101
16	19	94
16	305	94
16	288	87
16	3	84
16	173	76
16	6	75
16	79	72
16	331	70
16	7	63
16	168	62
16	42	59
16	145	59
16	163	59
16	278	59
16	304	58
16	585	56
16	187	55
16	254	55
16	248	54
16	73	53
16	104	51
16	2	50
16	82	50
16	5	49
16	155	48
16	53	47
16	65	44
16	38	43
16	32	41
16	312	41
16	353	41
16	77	40
16	386	40
16	171	38
16	637	38
16	47	37
16	112	37
16	247	37
16	180	36
16	376	36
16	375	35
16	507	35
16	94	34
16	211	34
16	9	33
16	103	33
16	451	33
16	515	33
17	61	101
17	19	94
17	305	94
17	288	87
17	3	84
17	173	76
17	6	75
17	79	72
17	331	70
17	96	64
17	7	63
17	168	62
17	42	59
17	145	59
17	163	59
17	278	59
17	304	58
17	585	56
17	187	55
17	254	55
17	248	54
17	73	53
17	104	51
17	2	50
17	82	50
17	5	49
17	155	48
17	53	47
17	65	44
17	38	43
17	32	41
17	312	41
17	353	41
17	77	40
17	386	40
17	171	38
17	637	38
17	47	37
17	112	37
17	247	37
17	180	36
17	376	36
17	375	35
17	507	35
17	94	34
17	211	34
17	9	33
17	103	33
17	451	33
17	515	33
18	8	309
18	50	142
18	61	101
18	19	94
18	305	94
18	288	87
18	3	84
18	173	76
18	6	75
18	331	70
18	96	64
18	7	63
18	168	62
18	42	59
18	145	59
18	163	59
18	278	59
18	304	58
18	585	56
18	187	55
18	254	55
18	248	54
18	73	53
18	104	51
18	2	50
18	82	50
18	5	49
18	155	48
18	53	47
18	65	44
18	38	43
18	32	41
18	312	41
18	353	41
18	77	40
18	386	40
18	171	38
18	637	38
18	47	37
18	112	37
18	247	37
18	376	36
18	507	35
18	94	34
18	211	34
18	9	33
18	103	33
18	451	33
18	515	33
18	160	32
19	50	142
19	61	101
19	19	94
19	305	94
19	288	87
19	3	84
19	6	75
19	79	72
19	331	70
19	96	64
19	7	63
19	168	62
19	42	59
19	145	59
19	163	59
19	278	59
19	304	58
19	585	56
19	187	55
19	254	55
19	248	54
19	73	53
19	104	51
19	2	50
19	82	50
19	5	49
19	53	47
19	65	44
19	32	41
19	312	41
19	353	41
19	77	40
19	386	40
19	171	38
19	47	37
19	112	37
19	247	37
19	180	36
19	376	36
19	375	35
19	507	35
19	94	34
19	211	34
19	9	33
19	103	33
19	451	33
19	515	33
19	160	32
19	177	32
19	250	32
20	8	309
20	50	142
20	61	101
20	19	94
20	305	94
20	288	87
20	3	84
20	173	76
20	79	72
20	331	70
20	96	64
20	7	63
20	168	62
20	42	59
20	145	59
20	163	59
20	278	59
20	304	58
20	585	56
20	187	55
20	254	55
20	248	54
20	73	53
20	104	51
20	82	50
20	5	49
20	155	48
20	53	47
20	65	44
20	38	43
20	32	41
20	312	41
20	353	41
20	77	40
20	386	40
20	171	38
20	637	38
20	47	37
20	112	37
20	247	37
20	180	36
20	376	36
20	375	35
20	507	35
20	94	34
20	211	34
20	9	33
20	103	33
20	451	33
20	515	33
21	8	309
21	61	101
21	305	94
21	288	87
21	3	84
21	173	76
21	6	75
21	79	72
21	331	70
21	96	64
21	7	63
21	168	62
21	42	59
21	145	59
21	163	59
21	278	59
21	304	58
21	585	56
21	187	55
21	254	55
21	248	54
21	73	53
21	104	51
21	2	50
21	82	50
21	5	49
21	155	48
21	53	47
21	65	44
21	38	43
21	32	41
21	312	41
21	353	41
21	77	40
21	386	40
21	171	38
21	637	38
21	47	37
21	112	37
21	247	37
21	180	36
21	376	36
21	375	35
21	507	35
21	94	34
21	211	34
21	9	33
21	103	33
21	451	33
21	515	33
22	8	309
22	50	142
22	61	101
22	19	94
22	305	94
22	288	87
22	3	84
22	173	76
22	6	75
22	79	72
22	331	70
22	96	64
22	7	63
22	168	62
22	42	59
22	163	59
22	278	59
22	304	58
22	585	56
22	187	55
22	254	55
22	248	54
22	73	53
22	104	51
22	2	50
22	82	50
22	5	49
22	155	48
22	53	47
22	65	44
22	38	43
22	32	41
22	312	41
22	353	41
22	77	40
22	386	40
22	171	38
22	637	38
22	47	37
22	112	37
22	247	37
22	180	36
22	376	36
22	375	35
22	507	35
22	94	34
22	211	34
22	9	33
22	103	33
22	451	33
23	8	309
23	50	142
23	61	101
23	19	94
23	305	94
23	288	87
23	3	84
23	173	76
23	6	75
23	79	72
23	331	70
23	96	64
23	7	63
23	168	62
23	42	59
23	145	59
23	163	59
23	278	59
23	304	58
23	585	56
23	187	55
23	254	55
23	248	54
23	73	53
23	104	51
23	2	50
23	82	50
23	5	49
23	155	48
23	53	47
23	65	44
23	38	43
23	32	41
23	312	41
23	353	41
23	77	40
23	386	40
23	171	38
23	637	38
23	47	37
23	112	37
23	247	37
23	180	36
23	376	36
23	375	35
23	507	35
23	94	34
23	211	34
23	9	33
23	103	33
24	61	101
24	305	94
24	288	87
24	3	84
24	173	76
24	6	75
24	79	72
24	331	70
24	96	64
24	7	63
24	168	62
24	42	59
24	145	59
24	163	59
24	278	59
24	304	58
24	585	56
24	187	55
24	254	55
24	248	54
24	73	53
24	104	51
24	2	50
24	82	50
24	5	49
24	155	48
24	53	47
24	65	44
24	38	43
24	32	41
24	312	41
24	353	41
24	77	40
24	386	40
24	171	38
24	637	38
24	47	37
24	112	37
24	247	37
24	180	36
24	376	36
24	375	35
24	507	35
24	94	34
24	211	34
24	9	33
24	103	33
24	451	33
24	515	33
24	160	32
25	8	309
25	50	142
25	61	101
25	19	94
25	305	94
25	288	87
25	3	84
25	173	76
25	6	75
25	79	72
25	331	70
25	96	64
25	7	63
25	168	62
25	42	59
25	145	59
25	278	59
25	304	58
25	585	56
25	187	55
25	254	55
25	248	54
25	73	53
25	104	51
25	2	50
25	82	50
25	5	49
25	155	48
25	53	47
25	65	44
25	38	43
25	32	41
25	312	41
25	353	41
25	77	40
25	386	40
25	171	38
25	637	38
25	47	37
25	112	37
25	247	37
25	180	36
25	376	36
25	375	35
25	507	35
25	94	34
25	211	34
25	9	33
25	103	33
25	451	33
26	8	309
26	50	142
26	61	101
26	19	94
26	305	94
26	288	87
26	3	84
26	173	76
26	6	75
26	79	72
26	331	70
26	96	64
26	7	63
26	168	62
26	145	59
26	163	59
26	278	59
26	304	58
26	585	56
26	187	55
26	254	55
26	248	54
26	73	53
26	104	51
26	2	50
26	82	50
26	5	49
26	155	48
26	65	44
26	38	43
26	32	41
26	312	41
26	353	41
26	77	40
26	386	40
26	637	38
26	47	37
26	112	37
26	247	37
26	180	36
26	376	36
26	375	35
26	94	34
26	211	34
26	9	33
26	103	33
26	451	33
26	515	33
26	160	32
26	177	32
27	8	309
27	50	142
27	61	101
27	19	94
27	305	94
27	288	87
27	3	84
27	6	75
27	331	70
27	96	64
27	7	63
27	168	62
27	42	59
27	145	59
27	163	59
27	278	59
27	304	58
27	585	56
27	187	55
27	254	55
27	248	54
27	73	53
27	104	51
27	2	50
27	82	50
27	5	49
27	155	48
27	53	47
27	65	44
27	38	43
27	32	41
27	312	41
27	353	41
27	77	40
27	386	40
27	171	38
27	637	38
27	47	37
27	112	37
27	247	37
27	180	36
27	376	36
27	375	35
27	507	35
27	94	34
27	211	34
27	9	33
27	103	33
27	451	33
27	515	33
28	8	309
28	50	142
28	61	101
28	19	94
28	288	87
28	3	84
28	173	76
28	6	75
28	79	72
28	331	70
28	96	64
28	7	63
28	168	62
28	42	59
28	145	59
28	163	59
28	278	59
28	304	58
28	585	56
28	187	55
28	254	55
28	248	54
28	73	53
28	104	51
28	82	50
28	5	49
28	155	48
28	53	47
28	38	43
28	32	41
28	312	41
28	353	41
28	77	40
28	386	40
28	171	38
28	637	38
28	47	37
28	112	37
28	247	37
28	180	36
28	376	36
28	375	35
28	507	35
28	94	34
28	9	33
28	103	33
28	451	33
28	515	33
28	160	32
28	177	32
29	8	309
29	50	142
29	61	101
29	19	94
29	305	94
29	288	87
29	3	84
29	173	76
29	6	75
29	79	72
29	331	70
29	96	64
29	7	63
29	168	62
29	42	59
29	145	59
29	163	59
29	278	59
29	585	56
29	187	55
29	254	55
29	248	54
29	73	53
29	104	51
29	2	50
29	82	50
29	5	49
29	155	48
29	65	44
29	38	43
29	32	41
29	312	41
29	353	41
29	77	40
29	386	40
29	171	38
29	637	38
29	47	37
29	112	37
29	247	37
29	180	36
29	376	36
29	375	35
29	507	35
29	94	34
29	211	34
29	9	33
29	103	33
29	451	33
29	515	33
30	8	309
30	50	142
30	61	101
30	19	94
30	305	94
30	288	87
30	3	84
30	173	76
30	6	75
30	79	72
30	331	70
30	96	64
30	7	63
30	168	62
30	42	59
30	145	59
30	163	59
30	278	59
30	304	58
30	585	56
30	187	55
30	254	55
30	248	54
30	73	53
30	104	51
30	2	50
30	82	50
30	5	49
30	155	48
30	53	47
30	65	44
30	38	43
30	32	41
30	312	41
30	353	41
30	77	40
30	386	40
30	171	38
30	637	38
30	47	37
30	112	37
30	247	37
30	180	36
30	376	36
30	375	35
30	507	35
30	94	34
30	211	34
30	9	33
30	103	33
31	8	309
31	50	142
31	61	101
31	19	94
31	305	94
31	288	87
31	3	84
31	173	76
31	6	75
31	79	72
31	331	70
31	96	64
31	7	63
31	168	62
31	42	59
31	145	59
31	163	59
31	278	59
31	304	58
31	585	56
31	187	55
31	254	55
31	248	54
31	73	53
31	104	51
31	2	50
31	82	50
31	155	48
31	53	47
31	65	44
31	38	43
31	32	41
31	312	41
31	353	41
31	77	40
31	386	40
31	171	38
31	637	38
31	47	37
31	112	37
31	247	37
31	180	36
31	376	36
31	375	35
31	507	35
31	94	34
31	211	34
31	9	33
31	103	33
31	451	33
32	8	309
32	50	142
32	61	101
32	305	94
32	288	87
32	3	84
32	173	76
32	6	75
32	79	72
32	331	70
32	96	64
32	7	63
32	168	62
32	42	59
32	145	59
32	163	59
32	278	59
32	304	58
32	585	56
32	187	55
32	254	55
32	248	54
32	73	53
32	104	51
32	2	50
32	82	50
32	5	49
32	155	48
32	53	47
32	65	44
32	38	43
32	32	41
32	312	41
32	353	41
32	77	40
32	386	40
32	171	38
32	637	38
32	47	37
32	112	37
32	247	37
32	180	36
32	376	36
32	375	35
32	507	35
32	94	34
32	211	34
32	9	33
32	103	33
32	451	33
33	8	309
33	50	142
33	61	101
33	19	94
33	305	94
33	288	87
33	3	84
33	173	76
33	6	75
33	79	72
33	331	70
33	96	64
33	7	63
33	168	62
33	42	59
33	145	59
33	163	59
33	278	59
33	304	58
33	585	56
33	187	55
33	254	55
33	248	54
33	73	53
33	104	51
33	2	50
33	82	50
33	5	49
33	155	48
33	53	47
33	65	44
33	38	43
33	32	41
33	312	41
33	353	41
33	77	40
33	386	40
33	171	38
33	637	38
33	47	37
33	112	37
33	247	37
33	180	36
33	376	36
33	375	35
33	507	35
33	211	34
33	9	33
33	103	33
33	451	33
34	8	309
34	50	142
34	61	101
34	19	94
34	305	94
34	288	87
34	3	84
34	173	76
34	6	75
34	79	72
34	331	70
34	96	64
34	7	63
34	168	62
34	42	59
34	163	59
34	278	59
34	304	58
34	585	56
34	187	55
34	254	55
34	248	54
34	73	53
34	104	51
34	2	50
34	82	50
34	5	49
34	155	48
34	53	47
34	65	44
34	32	41
34	312	41
34	353	41
34	386	40
34	171	38
34	637	38
34	47	37
34	112	37
34	247	37
34	180	36
34	376	36
34	375	35
34	507	35
34	94	34
34	211	34
34	9	33
34	103	33
34	451	33
34	515	33
34	160	32
35	8	309
35	50	142
35	61	101
35	19	94
35	305	94
35	288	87
35	3	84
35	173	76
35	6	75
35	79	72
35	331	70
35	96	64
35	7	63
35	168	62
35	42	59
35	145	59
35	163	59
35	278	59
35	304	58
35	585	56
35	187	55
35	254	55
35	248	54
35	73	53
35	104	51
35	2	50
35	82	50
35	155	48
35	53	47
35	65	44
35	38	43
35	32	41
35	312	41
35	353	41
35	77	40
35	386	40
35	171	38
35	637	38
35	47	37
35	112	37
35	247	37
35	180	36
35	376	36
35	375	35
35	507	35
35	94	34
35	211	34
35	9	33
35	103	33
35	451	33
36	8	309
36	61	101
36	19	94
36	305	94
36	288	87
36	3	84
36	6	75
36	79	72
36	331	70
36	96	64
36	7	63
36	168	62
36	42	59
36	145	59
36	163	59
36	278	59
36	304	58
36	585	56
36	187	55
36	254	55
36	248	54
36	73	53
36	104	51
36	2	50
36	82	50
36	5	49
36	155	48
36	53	47
36	65	44
36	38	43
36	32	41
36	312	41
36	353	41
36	77	40
36	386	40
36	171	38
36	637	38
36	47	37
36	112	37
36	247	37
36	180	36
36	376	36
36	375	35
36	507	35
36	94	34
36	211	34
36	9	33
36	103	33
36	451	33
36	515	33
37	50	142
37	61	101
37	19	94
37	305	94
37	288	87
37	3	84
37	173	76
37	6	75
37	79	72
37	331	70
37	96	64
37	7	63
37	168	62
37	42	59
37	145	59
37	163	59
37	278	59
37	304	58
37	585	56
37	187	55
37	254	55
37	248	54
37	73	53
37	104	51
37	2	50
37	82	50
37	5	49
37	155	48
37	53	47
37	65	44
37	38	43
37	32	41
37	312	41
37	353	41
37	77	40
37	386	40
37	171	38
37	637	38
37	47	37
37	112	37
37	247	37
37	180	36
37	376	36
37	375	35
37	507	35
37	94	34
37	211	34
37	9	33
37	103	33
37	451	33
38	8	309
38	50	142
38	61	101
38	19	94
38	305	94
38	288	87
38	3	84
38	173	76
38	6	75
38	79	72
38	331	70
38	96	64
38	7	63
38	168	62
38	42	59
38	145	59
38	163	59
38	278	59
38	304	58
38	585	56
38	187	55
38	254	55
38	248	54
38	73	53
38	104	51
38	2	50
38	82	50
38	5	49
38	155	48
38	53	47
38	65	44
38	38	43
38	32	41
38	353	41
38	77	40
38	386	40
38	171	38
38	637	38
38	47	37
38	112	37
38	247	37
38	180	36
38	376	36
38	375	35
38	507	35
38	94	34
38	211	34
38	9	33
38	103	33
38	451	33
39	8	309
39	50	142
39	61	101
39	19	94
39	305	94
39	288	87
39	3	84
39	173	76
39	6	75
39	79	72
39	331	70
39	96	64
39	7	63
39	168	62
39	42	59
39	145	59
39	163	59
39	278	59
39	304	58
39	585	56
39	187	55
39	254	55
39	248	54
39	73	53
39	104	51
39	2	50
39	82	50
39	5	49
39	155	48
39	53	47
39	65	44
39	38	43
39	32	41
39	312	41
39	353	41
39	77	40
39	386	40
39	171	38
39	637	38
39	47	37
39	112	37
39	247	37
39	180	36
39	376	36
39	375	35
39	507	35
39	94	34
39	211	34
39	9	33
39	103	33
40	8	309
40	50	142
40	61	101
40	19	94
40	305	94
40	288	87
40	3	84
40	173	76
40	79	72
40	331	70
40	96	64
40	7	63
40	168	62
40	42	59
40	145	59
40	163	59
40	278	59
40	304	58
40	585	56
40	187	55
40	254	55
40	248	54
40	73	53
40	104	51
40	2	50
40	82	50
40	5	49
40	155	48
40	53	47
40	65	44
40	38	43
40	32	41
40	312	41
40	353	41
40	77	40
40	386	40
40	637	38
40	47	37
40	112	37
40	180	36
40	376	36
40	375	35
40	507	35
40	94	34
40	211	34
40	9	33
40	103	33
40	451	33
40	515	33
40	160	32
41	8	309
41	50	142
41	61	101
41	19	94
41	305	94
41	288	87
41	3	84
41	173	76
41	6	75
41	79	72
41	331	70
41	96	64
41	7	63
41	168	62
41	42	59
41	145	59
41	163	59
41	278	59
41	304	58
41	585	56
41	187	55
41	254	55
41	73	53
41	104	51
41	2	50
41	82	50
41	5	49
41	155	48
41	53	47
41	65	44
41	38	43
41	32	41
41	312	41
41	353	41
41	77	40
41	386	40
41	171	38
41	637	38
41	47	37
41	112	37
41	247	37
41	180	36
41	376	36
41	375	35
41	507	35
41	94	34
41	211	34
41	9	33
41	103	33
41	451	33
42	8	309
42	50	142
42	61	101
42	19	94
42	288	87
42	3	84
42	173	76
42	79	72
42	331	70
42	96	64
42	7	63
42	168	62
42	42	59
42	145	59
42	163	59
42	278	59
42	304	58
42	585	56
42	187	55
42	254	55
42	248	54
42	73	53
42	104	51
42	2	50
42	82	50
42	5	49
42	155	48
42	53	47
42	65	44
42	38	43
42	32	41
42	312	41
42	353	41
42	77	40
42	386	40
42	171	38
42	637	38
42	112	37
42	247	37
42	180	36
42	376	36
42	375	35
42	507	35
42	94	34
42	211	34
42	9	33
42	103	33
42	451	33
42	515	33
42	160	32
43	8	309
43	50	142
43	61	101
43	19	94
43	305	94
43	288	87
43	3	84
43	173	76
43	6	75
43	79	72
43	96	64
43	7	63
43	168	62
43	42	59
43	145	59
43	163	59
43	278	59
43	304	58
43	585	56
43	187	55
43	254	55
43	248	54
43	73	53
43	104	51
43	2	50
43	82	50
43	5	49
43	155	48
43	53	47
43	65	44
43	38	43
43	32	41
43	312	41
43	353	41
43	77	40
43	386	40
43	171	38
43	637	38
43	112	37
43	247	37
43	180	36
43	376	36
43	375	35
43	507	35
43	94	34
43	9	33
43	103	33
43	451	33
43	515	33
43	160	32
44	8	309
44	50	142
44	19	94
44	305	94
44	288	87
44	3	84
44	173	76
44	6	75
44	79	72
44	96	64
44	7	63
44	168	62
44	42	59
44	145	59
44	163	59
44	278	59
44	304	58
44	585	56
44	187	55
44	254	55
44	248	54
44	73	53
44	104	51
44	2	50
44	82	50
44	5	49
44	155	48
44	53	47
44	65	44
44	38	43
44	32	41
44	312	41
44	353	41
44	77	40
44	386	40
44	171	38
44	637	38
44	47	37
44	247	37
44	180	36
44	376	36
44	375	35
44	507	35
44	94	34
44	211	34
44	9	33
44	103	33
44	451	33
44	515	33
44	160	32
45	8	309
45	50	142
45	61	101
45	19	94
45	305	94
45	288	87
45	3	84
45	173	76
45	6	75
45	79	72
45	331	70
45	96	64
45	7	63
45	168	62
45	42	59
45	145	59
45	163	59
45	278	59
45	304	58
45	585	56
45	187	55
45	254	55
45	248	54
45	73	53
45	104	51
45	2	50
45	82	50
45	5	49
45	53	47
45	65	44
45	38	43
45	32	41
45	312	41
45	353	41
45	77	40
45	386	40
45	171	38
45	637	38
45	47	37
45	112	37
45	247	37
45	180	36
45	376	36
45	375	35
45	507	35
45	94	34
45	211	34
45	9	33
45	103	33
45	451	33
46	8	309
46	50	142
46	61	101
46	19	94
46	305	94
46	288	87
46	3	84
46	173	76
46	79	72
46	96	64
46	7	63
46	168	62
46	42	59
46	145	59
46	163	59
46	304	58
46	585	56
46	187	55
46	254	55
46	248	54
46	73	53
46	104	51
46	2	50
46	82	50
46	5	49
46	155	48
46	53	47
46	65	44
46	38	43
46	32	41
46	312	41
46	353	41
46	77	40
46	386	40
46	171	38
46	637	38
46	47	37
46	112	37
46	247	37
46	180	36
46	376	36
46	375	35
46	507	35
46	94	34
46	9	33
46	103	33
46	451	33
46	515	33
46	160	32
46	177	32
47	8	309
47	50	142
47	61	101
47	19	94
47	305	94
47	288	87
47	3	84
47	173	76
47	6	75
47	79	72
47	331	70
47	96	64
47	7	63
47	168	62
47	42	59
47	145	59
47	163	59
47	278	59
47	304	58
47	585	56
47	187	55
47	254	55
47	248	54
47	73	53
47	104	51
47	2	50
47	82	50
47	155	48
47	53	47
47	65	44
47	38	43
47	32	41
47	312	41
